task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0308,0.14,0.1375084237151595,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.10832052791107033,0.4350274982656459,True,0.5433480261767163,0.4350274982656459,0.22843806666713157,0.27856193333286844,-0.3367585945782019,0.15646556493277747,0.05012386666573687,0.11822415951097937,0.375
rep0309,0.82,0.8230979952228714,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6756356653710791,1.1870036280014418,True,0.5113679626303627,0.3243643346289209,1.0,1.0,-0.3243643346289209,0.18700362800144177,0.0,0.1218679626303627,0.38949999999999996
rep0310,0.38,0.3849178123777623,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15082453768633935,0.794085923544068,True,0.6432613858577287,0.6432613858577287,0.46219881745703406,0.5198011825429659,-0.3113742797706947,0.2742847410011021,0.05760236508593186,0.12665902077179697,0.4589999999999999
rep0311,0.14,0.13772731348913403,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.003529180445569935,0.5372653779541966,True,0.5407945583997665,0.5372653779541966,0.2648314117037285,0.3171685882962715,-0.2683605921492984,0.2200967896579251,0.052337176592543,0.13595738180722355,0.3525
rep0312,0.77,0.7651640383991807,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3992703046199137,0.9747337988697011,True,0.5754634942497874,0.5754634942497874,0.6977321894937188,0.7492678105062812,-0.29846188487380515,0.22546598836341997,0.05153562101256237,0.12092787323722515,0.40299999999999997
rep0313,0.87,0.8651511229833888,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5493657766970302,1.0988303278807545,True,0.5494645511837243,0.45063422330296976,0.8687605510127593,0.9052394489872407,-0.31939477431572905,0.19359087889351373,0.03647889797448145,0.1284856532092427,0.3845
rep0314,0.55,0.5451150387422286,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1542032773319562,0.7891998107689435,True,0.6349965334369874,0.6349965334369874,0.4607005029216046,0.5182994970783954,-0.30649722558964837,0.2709003136905482,0.05759899415679082,0.1273975392801966,0.44999999999999996
rep0315,0.56,0.5644661717184385,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2883272338107988,0.8172811407767337,True,0.528953906965935,0.528953906965935,0.5737999119595012,0.6302000880404988,-0.2854726781487024,0.18708105273623493,0.056400176080997566,0.1395537308849374,0.33299999999999996
rep0316,0.63,0.6280829997175954,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2051927443614674,0.7552675264186143,True,0.5500747820571469,0.5500747820571469,0.4811999122774945,0.5388000877225055,-0.2760071679160271,0.21646743869610877,0.05760017544501106,0.12297460661213588,0.36949999999999994
rep0317,0.69,0.6902270980137905,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.10582336992061131,0.6376055342377297,False,0.5317821643171183,0.5317821643171183,0.3989985806853489,0.4560014193146511,-0.29317521076473757,0.1816041149230786,0.05700283862930222,0.13377932568781625,0.3409999999999999
rep0318,0.14,0.14100463235908287,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.04852644980602022,0.5624596240071752,True,0.6109860738131954,0.5624596240071752,0.26629182139003515,0.3187081786099648,-0.3148182711960554,0.2437514453972104,0.052416357219929655,0.13456971659326572,0.424
rep0319,0.24,0.23699663893414466,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.1342457998461051,0.4689503723654408,True,0.6031961722115459,0.4689503723654408,0.18270007388202122,0.22929992611797875,-0.3169458737281263,0.23965044624746204,0.04659985223595753,0.13809631997558836,0.4185
rep0320,0.83,0.827387100801788,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4667139436507585,1.0558030651251653,True,0.5890891214744067,0.5332860563492414,0.803634121178082,0.847365878821918,-0.33692017752732345,0.2084371863032472,0.04373175764383608,0.13785736383057062,0.40750000000000003
rep0321,0.15,0.14973648197777956,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.13509753899254387,0.40532249226807626,True,0.5404200312606201,0.40532249226807626,0.16978580682594538,0.21521419317405463,-0.30488334581848925,0.19010829909402163,0.04542838634810925,0.12099164491251102,0.3739999999999999
rep0322,0.54,0.5440223548145217,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.35431335932362495,0.9217690602338527,True,0.5674557009102278,0.5674557009102278,0.649037724897361,0.7029622751026391,-0.29472436557373605,0.21880678513121365,0.05392455020527809,0.13003115070494975,0.38349999999999995
rep0323,0.62,0.6227358224359697,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4074090405012758,0.9349008163385063,True,0.5274917758372305,0.5274917758372305,0.6992755538742125,0.7507244461257875,-0.2918665133729367,0.1841763702127188,0.05144889225157501,0.11554288358565556,0.36049999999999993
rep0324,0.53,0.530734929476436,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.23370281545771754,0.7845186870629013,True,0.5508158716051837,0.5508158716051837,0.5314023047198996,0.5885976952801005,-0.29769948926218204,0.19592099178280076,0.057195390560200954,0.1361204810449828,0.3575
rep0325,0.79,0.7936689707678996,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.48952089833753176,1.09171917879669,True,0.6021982804591582,0.5104791016624682,0.8183525234949891,0.8606474765050109,-0.32883162515745734,0.23107170229167912,0.04229495301002184,0.13990332744913647,0.42000000000000004
rep0326,0.54,0.5426056725752102,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.014145686747263297,0.6088565254347837,True,0.5947108386875204,0.5947108386875204,0.33480478234899586,0.3901952176510041,-0.32065909560173256,0.21866130778377968,0.05539043530200827,0.13432040338551227,0.40499999999999997
rep0327,0.42,0.41630742171441215,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2357626506779269,0.8362679008517475,True,0.6005052501738206,0.6005052501738206,0.5621699339834048,0.6188300660165953,-0.32640728330547786,0.21743783483515222,0.056660132033190536,0.1268451181406301,0.417
rep0328,0.65,0.6474016966509429,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.41875795258638787,0.9628395826841997,True,0.5440816300978117,0.5440816300978117,0.706997873820934,0.758002126179066,-0.28823992123454617,0.20483745650513363,0.051004252358131996,0.13557737773967976,0.35750000000000004
rep0329,0.56,0.5580866708595992,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3519341538079133,0.9078553358995719,True,0.5559211820916585,0.5559211820916585,0.6103130378403563,0.6656869621596437,-0.25837888403244297,0.2421683737399282,0.05537392431928745,0.1275472577723712,0.373
rep0330,0.08,0.07776087515982376,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.1669466918909138,0.39048111085917037,True,0.5574278027500842,0.39048111085917037,0.13651369808994904,0.17848630191005097,-0.30346038998086283,0.2119948089491194,0.04197260382010193,0.13995519892998226,0.3755
rep0331,0.49,0.4925135823439831,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.14556845374200783,0.7422812302179541,True,0.5967127764759463,0.5967127764759463,0.45720544463843926,0.5147945553615607,-0.31163699089643143,0.22748667485639343,0.05758911072312145,0.12712366575282485,0.41200000000000003
rep0332,0.20,0.19968993750111136,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.060938523673316064,0.500610610097267,True,0.5615491337705831,0.500610610097267,0.24199787382093405,0.29300212617906596,-0.3029363974942501,0.20760848391820108,0.05100425235813191,0.12404488141245112,0.3865
rep0333,0.74,0.7356380718063558,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.469207286169549,1.0856269704990122,True,0.6164196843294633,0.530792713830451,0.7910596886010324,0.8359403113989676,-0.3218524024314834,0.24968665910004473,0.044880622797935255,0.13353906153152817,0.43799999999999994
rep0334,0.61,0.6078119313330457,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3777548482413595,0.9113635548954158,True,0.5336087066540562,0.5336087066540562,0.6429102464644618,0.6970897535355383,-0.2651553982231023,0.21427380135987747,0.05417950707107644,0.13342919958297983,0.346
rep0335,0.76,0.7579572902940152,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4663189259765787,1.001716818184156,True,0.5353978922075773,0.5336810740234212,0.7571736094148697,0.8048263905851304,-0.29085468343829096,0.1968904275990257,0.04765278117026073,0.13724511103731662,0.35050000000000003
rep0336,0.06,0.056437219944274426,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.27097746652621035,0.25817392869472294,True,0.5291513952209332,0.25817392869472294,0.02827831910004533,0.05072168089995467,-0.29925578562625565,0.20745224779476826,0.022443361799909342,0.12670803342102388,0.38
rep0337,0.51,0.5060089444970216,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.27368286906176437,0.8633384800670717,True,0.5896556110053073,0.5896556110053073,0.608280210232872,0.663719789767128,-0.3345973411711077,0.1996186902999437,0.055439579534255934,0.11821603147105131,0.41600000000000004
rep0338,0.64,0.6436869556622545,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5727233470657577,1.1114293626096892,True,0.5387060155439315,0.42727665293424233,0.8778761161135994,0.9131238838864005,-0.3051527690478417,0.19830547872328855,0.03524776777280114,0.13345824777113025,0.37
rep0339,0.33,0.3281110030493755,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.03635362904467582,0.5816106104157577,True,0.5452569813710819,0.5452569813710819,0.32546721296376063,0.38053278703623933,-0.2891135839190848,0.2010778233795183,0.055065574072478696,0.14019140729860308,0.35000000000000003
rep0340,0.24,0.2389022860716452,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.07393841407270155,0.457214407298416,True,0.5311528213711175,0.457214407298416,0.2255367936776195,0.2754632063223805,-0.29947520775032105,0.1817512009760355,0.049926412644761026,0.12922640872635655,0.35200000000000004
rep0341,0.35,0.34784415563146054,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.0031087866781645546,0.5479785548928513,True,0.5448697682146868,0.5448697682146868,0.3205574728616236,0.37544252713837634,-0.31744868618345906,0.1725360277544749,0.05488505427675272,0.12098471393793397,0.369
rep0342,0.49,0.4929314917112036,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2504317643181998,0.8480346752250302,True,0.5976029109068304,0.5976029109068304,0.570258644695611,0.626741355304389,-0.31982688037741125,0.22129331992064116,0.056482710608777964,0.13012020029805238,0.41100000000000003
rep0343,0.66,0.6608447442021788,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3216514054848194,0.9063370103049809,True,0.5846856048201615,0.5846856048201615,0.6108213257729228,0.6661786742270771,-0.2891699202881034,0.24015833607790382,0.0553573484541543,0.1258282563660072,0.4035
rep0344,0.38,0.37969779922686203,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.04246166109919347,0.6682369375881523,True,0.6257752764889588,0.6257752764889588,0.3549938989470141,0.4110061010529859,-0.31253223784782064,0.25723083653516643,0.0560122021059718,0.13776307438298713,0.432
rep0345,0.96,0.9570659304741378,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6635648088406558,1.1969177065953582,True,0.5333528977547024,0.33643519115934417,0.9487104587511089,0.971289541248891,-0.2851456499104531,0.22562816534646715,0.022579082497782066,0.13727381525692023,0.3735
rep0346,0.86,0.8623801979751146,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5355039854398749,1.0921909511597305,True,0.5566869657198557,0.4644960145601251,0.8623459937720765,0.8996540062279235,-0.3268420083322017,0.19253694493180715,0.03730801245584692,0.13537895326400884,0.384
rep0347,0.40,0.3956994074496438,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.233756339972218,0.7922996921367821,True,0.5585433521645641,0.5585433521645641,0.566718875283625,0.623281124716375,-0.33296253531140696,0.1690185674204071,0.05656224943275001,0.13298110273181407,0.369
rep0348,0.41,0.40686582800690213,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.13057311645605174,0.6717257475060764,True,0.5411526310500246,0.5411526310500246,0.4133886126727988,0.4706113873272012,-0.28281549621674706,0.20111436017887518,0.0572227746544024,0.13692985639562227,0.347
rep0349,0.83,0.8271548031327527,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5484876353850796,1.1090496688863922,True,0.5605620335013126,0.4515123646149204,0.8805639166371835,0.9154360833628166,-0.33207628125210387,0.19361358552357577,0.03487216672563309,0.11268986677567971,0.4129999999999999
rep0350,0.37,0.36724731038587727,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.07968966265874433,0.6249136591566895,True,0.5452239964979452,0.5452239964979452,0.36683648105235644,0.4231635189476436,-0.2871468183936121,0.20175014020904597,0.056327037895287146,0.11089695860265808,0.378
rep0351,0.64,0.6380978983502209,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5595109044921236,1.0614215326617873,True,0.5019106281696637,0.4404890955078764,0.8104609280733384,0.8535390719266616,-0.2509500235812147,0.20788246073512573,0.0430781438533232,0.13083248431634042,0.328
rep0352,0.47,0.4692598611978995,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3279361251633557,0.8893627804224753,True,0.5614266552591196,0.5614266552591196,0.6306701856001313,0.6853298143998687,-0.30273406043677564,0.2040329660226065,0.0546596287997374,0.11826702645938214,0.38850000000000007
rep0353,0.39,0.388463302071118,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17361359009643296,0.7363398968665993,True,0.5627263067701663,0.5627263067701663,0.49272079386077955,0.5502792061392204,-0.3191072037643466,0.18606069072737888,0.057558412278440885,0.13766789449172545,0.36750000000000005
rep0354,0.59,0.5867490284482921,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2113235574683835,0.7995909473082599,True,0.5882673898398764,0.5882673898398764,0.534927399646455,0.592072600353545,-0.3236038421780715,0.20751834695471488,0.05714520070709006,0.1321221891327864,0.399
rep0355,0.07,0.06891033291676682,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.25544365080045445,0.24777270450930403,True,0.5032163553097585,0.24777270450930403,0.030443719299395662,0.05355628070060434,-0.2858873700998501,0.1942164238086997,0.02311256140120868,0.11360379390854991,0.3664999999999999
rep0356,0.83,0.8339770816826412,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6211394422629488,1.113139568604576,True,0.49200012634162715,0.3788605577370512,0.8671554227199292,0.9038445772800707,-0.24601598045698037,0.2092949913245052,0.036689154560141546,0.12331097178148553,0.332
rep0357,0.23,0.23357126087160932,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.054087398504268025,0.48553649027685075,True,0.5396238887811188,0.48553649027685075,0.257534582412769,0.30946541758723095,-0.311621980917037,0.1760710726896198,0.05193083517446195,0.10019305360665687,0.38749999999999996
