task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0326,0.54,0.5426056725752102,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.025080066894335173,0.572702622871155,True,0.5476225559768199,0.5476225559768199,0.33634715386829905,0.3886528461317009,-0.3112670869739639,0.18404977673945408,0.05230569226340187,0.13081686371341794,0.36450000000000005
rep0327,0.42,0.41630742171441215,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2512376743008864,0.7916091756643,True,0.5403715013634136,0.5403715013634136,0.5637476607777775,0.6172523392222226,-0.3125099864768911,0.1743568364420775,0.053504678444445064,0.13236682291896867,0.3544999999999999
rep0328,0.65,0.6474016966509429,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4500323535390712,0.9502821092864471,True,0.500249755747376,0.500249755747376,0.70841811010851,0.7565818898914901,-0.2583857565694388,0.1937002193949569,0.04816377978298014,0.11808597596439568,0.334
rep0329,0.56,0.5580866708595992,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37190546765573007,0.863987280864065,True,0.4920818132083349,0.4920818132083349,0.6118549496039387,0.6641450503960613,-0.23994948194820867,0.1998422304680036,0.052290100792122596,0.12279171241621223,0.31700000000000006
rep0330,0.08,0.07776087515982376,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.14510363326951908,0.3626462914754186,True,0.5077499247449377,0.3626462914754186,0.13768244407235825,0.17731755592764176,-0.28278607734187733,0.18532873554777685,0.03963511185528351,0.11961481288965425,0.3484999999999999
rep0331,0.49,0.4925135823439831,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17752752256126264,0.7265057604800049,True,0.5489782379187422,0.5489782379187422,0.45880903926117583,0.5131909607388241,-0.2812815166999132,0.21331479974118084,0.054381921477648254,0.13009631644109398,0.36450000000000005
rep0332,0.20,0.19968993750111136,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.03273603401879105,0.48811570991966113,True,0.5208517439384521,0.48811570991966113,0.2434181101085099,0.29158188989149014,-0.27615414412730094,0.19653382002817102,0.048163779782980254,0.12368796415547206,0.3489999999999999
rep0333,0.74,0.7356380718063558,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48180708703298614,1.0651977902492982,True,0.583390703216312,0.5181929129670139,0.7923094096764256,0.8346905903235744,-0.31050232264343947,0.2305071999257237,0.0423811806471488,0.1320095225691631,0.40900000000000003
rep0334,0.61,0.6078119313330457,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4062772917021171,0.8856133286892717,True,0.47933603698715455,0.47933603698715455,0.6444188991439487,0.6955811008560514,-0.23814160744183155,0.19003222783322024,0.05116220171210273,0.11967383527505188,0.30849999999999994
rep0335,0.76,0.7579572902940152,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4916870022398362,0.9662243989021937,True,0.4745373966623575,0.4745373966623575,0.758500522483739,0.803499477516261,-0.2668135202439028,0.1627249213859327,0.04499895503252205,0.13253844162983547,0.29700000000000004
rep0336,0.06,0.056437219944274426,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.23866538650664815,0.2416758286894403,True,0.4803412151960884,0.2416758286894403,0.028903264577524575,0.050096735422475426,-0.2675686510841727,0.19157909326696487,0.02119347084495085,0.11364774435113756,0.34550000000000003
rep0337,0.51,0.5060089444970216,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.30654602995296193,0.8386702444358444,True,0.5321242144828824,0.5321242144828824,0.6098239501953684,0.6621760498046316,-0.30327792024240646,0.17649419463121274,0.052352099609263236,0.12677211487361928,0.3529999999999999
rep0338,0.64,0.6436869556622545,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6072030460026193,1.091915691953163,True,0.48471264595054364,0.3927969539973807,0.8788576060194896,0.9121423939805103,-0.2716545600168703,0.17977329797265254,0.033284787961020745,0.13342785798952278,0.318
rep0339,0.33,0.3281110030493755,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06905595676999438,0.5476717425969849,True,0.47861578582699055,0.47861578582699055,0.32700053857639383,0.37899946142360613,-0.25794458180639945,0.16867228117337876,0.0519989228472123,0.10561686297977813,0.32100000000000006
rep0340,0.24,0.2389022860716452,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.04045784429967639,0.446944274272538,True,0.4874021185722144,0.446944274272538,0.22692701703485432,0.27407298296514565,-0.2673848613345307,0.17287129130739237,0.04714596593029133,0.11975615264192319,0.3204999999999999
rep0341,0.35,0.34784415563146054,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.026198235428056937,0.5403364525092267,True,0.5141382170811697,0.5141382170811697,0.32208577181956305,0.3739142281804369,-0.2958875363915061,0.1664222243287898,0.051828456360873854,0.13480976072029593,0.3275
rep0342,0.49,0.4929314917112036,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.29529632688907514,0.8228430713828302,True,0.527546744493755,0.527546744493755,0.5718314311108293,0.6251685688891707,-0.2765351042217542,0.19767450249365948,0.05333713777834137,0.1282096067154137,0.346
rep0343,0.66,0.6608447442021788,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3272187923909629,0.8753367938867523,True,0.5481180014957894,0.5481180014957894,0.6123627759741046,0.6646372240258953,-0.2851439835831417,0.21069956986085706,0.05227444805179071,0.13534355344399884,0.36049999999999993
rep0344,0.38,0.37969779922686203,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0845090543716816,0.6264551731746045,True,0.5419461188029229,0.5419461188029229,0.35655358384190017,0.40944641615809985,-0.27204452947021857,0.21700875701650468,0.05289283231619968,0.12855328648672326,0.3605
rep0345,0.96,0.9570659304741378,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7151086676518075,1.1743928347560628,True,0.45928416710425535,0.2848913323481925,0.9493391834323052,0.9706608165676948,-0.23423051578049767,0.20373201818836806,0.021321633135389595,0.1209625339688658,0.31699999999999995
rep0346,0.86,0.8623801979751146,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5568527165283763,1.0661553605307819,True,0.5093026440024055,0.4431472834716237,0.8633848521153982,0.8986151478846018,-0.3065321355870219,0.1675402126461801,0.03523029576920367,0.13457234823320197,0.3395
rep0347,0.40,0.3956994074496438,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.26745237831568897,0.7721764353632097,True,0.5047240570475207,0.5047240570475207,0.568293876493078,0.6217061235069219,-0.3008414981773891,0.15047031185628784,0.05341224701384384,0.11931181003367702,0.3319999999999999
rep0348,0.41,0.40686582800690213,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.146350981774314,0.6447149316709602,True,0.4983639498966462,0.4983639498966462,0.4149820065033625,0.46901799349663753,-0.2686310247290485,0.1756969381743227,0.054035986993275054,0.12582796290337123,0.31849999999999995
rep0349,0.83,0.8271548031327527,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.573445939022323,1.103944561399039,True,0.5304986223767161,0.426554060977677,0.8815349477634195,0.9144650522365806,-0.3080890087410964,0.1894795091624586,0.03293010447316114,0.127068517903555,0.3705
rep0350,0.37,0.36724731038587727,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08953177513387467,0.615535595999375,True,0.5260038208655003,0.5260038208655003,0.36840493269103225,0.4215950673089678,-0.2788731575571576,0.19394052869040723,0.053190134617935536,0.13181368624756484,0.34099999999999997
rep0351,0.64,0.6380978983502209,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5675841299789072,1.0466491557387831,True,0.479065025759876,0.43241587002109283,0.8116604583139213,0.8523395416860786,-0.24407632833501414,0.19430961405270442,0.04067908337215731,0.1193859423877186,0.31899999999999995
rep0352,0.47,0.4692598611978995,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37389695328430067,0.8725753713496068,True,0.49867841806530616,0.49867841806530616,0.6321922074845368,0.6838077925154633,-0.2582952542002361,0.1887675788341435,0.05161558503092656,0.1245628330343796,0.32249999999999995
rep0353,0.39,0.388463302071118,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20654633004173684,0.6880650464917795,True,0.4815187164500426,0.4815187164500426,0.4943235336715526,0.5486764663284474,-0.28777720362981574,0.13938858016333205,0.05435293265689478,0.11466578379314779,0.3125
rep0354,0.59,0.5867490284482921,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.25172975250353047,0.7565623061673141,True,0.5048325536637837,0.5048325536637837,0.5365186333956558,0.5904813666043442,-0.2847888808921253,0.16608093956296982,0.053962733208688496,0.1348698204550951,0.316
rep0355,0.07,0.06891033291676682,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.22637263067706903,0.21779809049865173,True,0.44417072117572076,0.21779809049865173,0.03108729893997808,0.052912701060021924,-0.2574599296170471,0.16488538943862982,0.021825402120043844,0.13134531905567698,0.291
rep0356,0.83,0.8339770816826412,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6337997986320846,1.0687445292409878,True,0.43494473060890326,0.3662002013679154,0.8681770486875233,0.9028229513124766,-0.23437725005543875,0.16592157792851134,0.03464590262495326,0.12679882798395004,0.2735000000000001
rep0357,0.23,0.23357126087160932,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.03660799198083159,0.47983666714622997,True,0.5164446591270615,0.47983666714622997,0.25898061981453346,0.3080193801854665,-0.29558861179536505,0.17181728696076345,0.04903876037093302,0.13240589875612846,0.335
rep0358,0.53,0.5265095333312138,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.12315151260907109,0.6570537309587698,True,0.5339022183496988,0.5339022183496988,0.39761027443016717,0.4513897255698328,-0.2744587618210961,0.20566400538893698,0.053779451139665646,0.12962276721003302,0.35050000000000003
rep0359,0.28,0.27842268685814014,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.021098024293547457,0.47548238719895064,True,0.4965804114924981,0.47548238719895064,0.24001908612993278,0.28798091387006725,-0.26111711042348024,0.18750147332888337,0.047961827740134466,0.12061858375236356,0.32800000000000007
rep0360,0.78,0.7796643858952914,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.475397781923512,0.9239680924704416,True,0.44857031054692964,0.44857031054692964,0.7285058563744222,0.7754941436255778,-0.2531080744509102,0.14847394884486392,0.04698828725115556,0.13408202329577407,0.26750000000000007
rep0361,0.30,0.3027840076398436,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.11840185751458723,0.4240830375375735,True,0.5424848950521607,0.4240830375375735,0.21289917237728248,0.25910082762271747,-0.3313010298918697,0.16498220991485602,0.046201655245434986,0.12628323980672573,0.37
rep0362,0.94,0.9371878343321084,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7416160280542934,1.1964219501332258,True,0.45480592207893245,0.2583839719457066,1.0,1.0,-0.2583839719457066,0.19642195013322594,0.0,0.1318059220789326,0.32299999999999995
rep0363,0.37,0.3704822141512414,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.03702133357890569,0.5852325595913441,True,0.5482112260124384,0.5482112260124384,0.33634715386829905,0.3886528461317009,-0.29932582028939336,0.1965797134596432,0.05230569226340187,0.11640553374903656,0.3795
rep0364,0.53,0.5338018011999215,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3477316757556147,0.8701148666742504,True,0.5223831909186357,0.5223831909186357,0.6077934392026322,0.6602065607973678,-0.2600617634470175,0.20990830587688258,0.05241312159473566,0.1269700693239001,0.34299999999999997
rep0365,0.84,0.8413168065896944,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.569741465694722,1.0567828238034063,True,0.4870413581086843,0.43025853430527805,0.8337354866919001,0.8722645133080998,-0.2639940209971781,0.1845183104953065,0.038529026616199724,0.12551233149248459,0.323
rep0366,0.12,0.11908796490391335,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.11627095647194705,0.3375532848486337,True,0.45382424132058075,0.3375532848486337,0.13246809610242202,0.17153190389757797,-0.24873905257436907,0.16602138095105567,0.03906380779515595,0.12826043352542482,0.2864999999999999
rep0367,0.47,0.4691687310789652,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1628261248573059,0.7319153814950555,True,0.5690892566377497,0.5690892566377497,0.4338812477219856,0.48811875227801443,-0.2710551228646797,0.24379662921704112,0.054237504556028826,0.12585175208172084,0.389
rep0368,0.37,0.3734818986954472,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22291363542379927,0.7526442981057768,True,0.5297306626819775,0.5297306626819775,0.5279634448281169,0.5820365551718832,-0.3050498094043176,0.1706077429338936,0.054073110343766384,0.12715755233821113,0.34850000000000003
rep0369,0.36,0.35627210403937437,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13962640801401566,0.6688579417678802,True,0.5292315337538644,0.5292315337538644,0.4174664691286011,0.47153353087139893,-0.2778400611145854,0.19732441089648126,0.05406706174279785,0.11966447201106667,0.35550000000000004
rep0370,0.38,0.3768362772936027,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06674004459319732,0.6045745611425527,True,0.5378345165493554,0.5378345165493554,0.3674166761755252,0.42058332382447483,-0.3006766315823279,0.18399123731807787,0.05316664764894963,0.1251678689004057,0.35950000000000004
rep0371,0.25,0.25274354849262426,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.03265550581848034,0.48494390913991725,True,0.5175994149583976,0.48494390913991725,0.2424467633339,0.2905532366661,-0.27510226915238034,0.19439067247381728,0.0481064733322,0.13499294162619768,0.3344999999999999
rep0372,0.19,0.19176179445253563,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.021640049295514052,0.5238014042298472,True,0.5021613549343331,0.5021613549343331,0.28875056057637877,0.33924943942362124,-0.2671105112808647,0.184551964806226,0.05049887884724247,0.13466247608709075,0.31699999999999995
rep0373,0.63,0.6272188994392105,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.356081785443942,0.8302204548199563,True,0.47413866937601434,0.47413866937601434,0.6311741512362525,0.6828258487637475,-0.27509236579231056,0.14739460605620885,0.05165169752749499,0.11148697184851947,0.31099999999999994
rep0374,0.27,0.2708767567903986,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.021463789916589565,0.4630770318391361,True,0.48454082175572566,0.4630770318391361,0.23856295562694327,0.2864370443730568,-0.26002674554353283,0.17663998746607934,0.04787408874611351,0.11766673300961222,0.31899999999999995
rep0375,0.54,0.5445132551941091,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4030568638363704,0.85636454683647,True,0.4533076830000996,0.4533076830000996,0.6622834179248831,0.7127165820751169,-0.2592265540885127,0.14364796476135316,0.0504331641502338,0.12187451884986583,0.281
rep0376,0.65,0.6541327039046094,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5728397390351645,1.0619507204800542,True,0.48911098144488974,0.4271602609648355,0.8374271983257299,0.8755728016742702,-0.26458745929056543,0.18637791880578403,0.038145603348540336,0.12846537809634945,0.3225
rep0377,0.43,0.42590792952605844,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24855526436711006,0.7392633182013156,True,0.49070805383420557,0.49070805383420557,0.5018441658110125,0.5561558341889875,-0.2532889014439025,0.1831074840123281,0.054311668377974964,0.1293963854562306,0.307
rep0378,0.20,0.2024341660241983,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.10856707220257916,0.39802279112064914,True,0.5065898633232283,0.39802279112064914,0.18784110744440174,0.23215889255559824,-0.2964081796469809,0.1658638985650509,0.044317785111196495,0.12827207821203185,0.33399999999999996
rep0379,0.46,0.46190430019363876,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1248451461497273,0.5879571241969447,True,0.4631119780472174,0.4631119780472174,0.3936444173649983,0.4473555826350017,-0.268799271215271,0.14060154156194302,0.053711165270003414,0.13490081277721394,0.2745
rep0380,0.55,0.5521673894549264,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.16045009087263884,0.6939454557035738,True,0.533495364830935,0.533495364830935,0.44135240942942366,0.4956475905705764,-0.2809023185567848,0.19829786513299738,0.054295181141152726,0.1237001836897822,0.35550000000000004
rep0381,0.17,0.1665206389869533,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06839918043088533,0.6492706231316767,True,0.5808714427007914,0.5808714427007914,0.38175773035156874,0.4352422696484312,-0.3133585499206834,0.21402835348324556,0.05348453929686248,0.12788690340392894,0.39949999999999997
rep0382,0.34,0.3448362874284561,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1652083052880497,0.6715476589125862,True,0.5063393536245364,0.5063393536245364,0.4259188175660211,0.4800811824339789,-0.26071051227797143,0.19146647647860732,0.05416236486795778,0.13017698875657868,0.32200000000000006
rep0383,0.47,0.4672960579978518,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17213586466448338,0.7181515836899328,True,0.5460157190254494,0.5460157190254494,0.47379842853636717,0.5282015714636328,-0.3016625638718838,0.18995001222630004,0.05440314292726561,0.12211257609818377,0.36950000000000005
rep0384,0.45,0.45084726900616834,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1552560362251756,0.7164582177449574,True,0.5612021815197819,0.5612021815197819,0.47279837413306103,0.527201625866939,-0.31754233790788544,0.1892565918780185,0.054403251733877944,0.13129892978590396,0.37549999999999994
rep0385,0.89,0.8879136274603612,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5521676992639635,1.0134863224123236,True,0.46131862314836014,0.4478323007360365,0.813757603471447,0.8542423965285529,-0.2615899042074835,0.15924392588377068,0.04048479305710595,0.13283383009125416,0.28800000000000003
