task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0268,0.57,0.5688767604756515,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.36628454038065517,0.8857662792995104,True,0.5194817389188552,0.5194817389188552,0.6420129086256539,0.7009870913743461,-0.2757283682449987,0.18477918792516426,0.05897418274869226,0.14550755617016287,0.31500000000000006
rep0269,0.61,0.6090884634770819,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.48048584078278567,0.9570565432200371,True,0.4765707024372514,0.4765707024372514,0.7373409959336705,0.7906590040663295,-0.25685515515088486,0.16639753915370759,0.05331800813265897,0.11975269430459246,0.3035
rep0270,0.12,0.11526616192747224,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.17535946179237694,0.3863515902181787,True,0.5617110520105557,0.3863515902181787,0.12899010444620118,0.1740098955537988,-0.3043495662385781,0.2123416946643799,0.04501979110759763,0.11969126090295801,0.397
rep0271,0.47,0.4681751684593391,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2194190206694155,0.69355331656561,True,0.47413429589619455,0.47413429589619455,0.4531236467655985,0.5158763532344015,-0.23370462609618303,0.17767696333120847,0.06275270646880299,0.13738158942739148,0.274
rep0272,0.40,0.39833590945832087,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.09758981337855682,0.6887822199757164,True,0.5911924065971597,0.5911924065971597,0.4351790968905382,0.49782090310946187,-0.33758928351198136,0.1909613168662546,0.06264180621892368,0.13405060037823602,0.39449999999999996
rep0273,0.71,0.7075613822911984,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4498199289126621,1.0726629323876493,True,0.6228430034749872,0.5501800710873379,0.7545136695890364,0.8064863304109635,-0.30469374067637434,0.26617660197668574,0.051972660821927086,0.12637034265306019,0.44449999999999995
rep0274,0.85,0.8471606975483279,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5266906592110407,1.1033948396258604,True,0.5767041804148196,0.47330934078895925,0.8328940950358161,0.8771059049641838,-0.3062034358247753,0.2262889346616766,0.04421180992836771,0.12399237048645195,0.4085
rep0275,0.40,0.39745467775964205,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.08963872750294283,0.6477630647897855,True,0.5581243372868427,0.5581243372868427,0.38505472624513776,0.4469452737548622,-0.29541599874219493,0.2008177910349233,0.06189054750972445,0.13473378977711814,0.3615000000000001
rep0276,0.79,0.7949538983229296,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4696010158502593,0.9259176801000246,True,0.4563166642497653,0.4563166642497653,0.7103929458755661,0.7656070541244339,-0.2407919300253068,0.16031062597559081,0.055214108248867744,0.12260255600089764,0.27849999999999997
rep0277,0.93,0.930301199871631,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6958899407717691,1.1539316887570554,True,0.4580417479852863,0.30411005922823087,0.9499961495962436,0.9740038504037564,-0.2541062088244745,0.179927838353299,0.0240077008075128,0.14503404717777346,0.28900000000000003
rep0278,0.37,0.3696752001735406,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.0522954796987416,0.5907163577914671,True,0.5384208780927255,0.5384208780927255,0.3524800927735901,0.4135199072264099,-0.3001846130748485,0.17719645056505723,0.06103981445281981,0.1348810636399057,0.3425
rep0279,0.13,0.13147382621153028,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.04519874204313651,0.6484712550868246,True,0.603272513043688,0.603272513043688,0.3337921031411069,0.39420789685889307,-0.2885933610979704,0.25426335822793145,0.06041579371778616,0.1278567193259018,0.41500000000000004
rep0280,0.36,0.35594285033815837,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.06667350503790545,0.40261566984074965,True,0.46928917487865507,0.40261566984074965,0.21270562642137494,0.26629437357862507,-0.2793791314592804,0.13632129626212458,0.05358874715725012,0.11270042772140493,0.30300000000000005
rep0281,0.20,0.19703011471716847,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.07451899956854868,0.5269115610723105,True,0.6014305606408592,0.5269115610723105,0.2522951969108842,0.30870480308911585,-0.3268141964794329,0.21820675798319464,0.05640960617823165,0.13252095446262757,0.4125
rep0282,0.53,0.534914057172963,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.23534084461407323,0.7333386276999038,True,0.49799778308583054,0.49799778308583054,0.5066993493231869,0.5693006506768131,-0.2713585047091137,0.16403797702309064,0.06260130135362618,0.12139648173220435,0.314
rep0283,0.41,0.41419228502596483,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.25272864828808,0.8139860745038696,True,0.5612574262157897,0.5612574262157897,0.542449580714241,0.604550419285759,-0.289720932426161,0.20943565521811056,0.06210083857151805,0.13415658764427152,0.365
rep0284,0.39,0.3925913844947507,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.26123325600128683,0.7693059892717067,True,0.5080727332704198,0.5080727332704198,0.526316826326671,0.588683173673329,-0.26508357032538415,0.18062281559837762,0.062366347346658024,0.13870638592376183,0.30699999999999994
rep0285,0.61,0.6124263297024947,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29378370362042106,0.9367008316225924,True,0.6429171280021714,0.6429171280021714,0.6892341910699098,0.7457658089300903,-0.39545048744948874,0.19093502269250223,0.05653161786018046,0.11338551014199105,0.473
rep0286,0.09,0.09137197017140981,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.12620834547955823,0.4100639361645704,True,0.5362722816441285,0.4100639361645704,0.14405551123320842,0.1909444887667916,-0.27026385671276665,0.21911944739777875,0.046888977533583176,0.1358833041105454,0.35350000000000004
rep0287,0.42,0.42216382842444045,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2397875167256871,0.7533066038313442,True,0.5135190871056571,0.5135190871056571,0.5082066698589959,0.5707933301410041,-0.2684191531333088,0.1825132736903401,0.06258666028200821,0.12593242682364886,0.325
rep0288,0.33,0.3283444126896285,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.07457739272216266,0.48918889459900305,True,0.5637662873211657,0.48918889459900305,0.24648238759923183,0.3025176124007682,-0.3210597803213945,0.1866712821982349,0.05603522480153636,0.14473106251962936,0.36300000000000004
rep0289,0.49,0.48946100113100743,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.09912586226323122,0.5919298584868431,True,0.4928039962236119,0.4928039962236119,0.3964403151242497,0.4585596848757503,-0.2973144528610185,0.13337017361109288,0.062119369751500564,0.12118462647211131,0.30950000000000005
rep0290,0.28,0.2770114750704152,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.11059917757322052,0.6378606847583714,True,0.527261507185151,0.527261507185151,0.39891771804241316,0.4610822819575868,-0.28831854046919264,0.17677840280078466,0.062164563915173665,0.13959694326997735,0.32549999999999996
rep0291,0.52,0.5193958589819763,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.17252324406281327,0.6338813131898311,True,0.4613580691270178,0.4613580691270178,0.42224460664375535,0.4847553933562447,-0.24972136258094207,0.14912591983358645,0.06251078671248933,0.0933472824145285,0.3055
rep0292,0.38,0.3772387157893864,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.14484591823177295,0.747911878025363,True,0.60306595979359,0.60306595979359,0.42970419800274146,0.4922958019972586,-0.2848582797709685,0.2556160760281044,0.06259160399451713,0.13147435579907296,0.4089999999999999
rep0293,0.51,0.5051984499773295,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20495687035379484,0.7840382161319861,True,0.5790813457781913,0.5790813457781913,0.4856267090521901,0.54837329094781,-0.28066983869839524,0.2356649251841762,0.06274658189561988,0.13183476388257154,0.38449999999999995
rep0294,0.21,0.21121855142287588,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.2058081692738464,0.33169000096112133,True,0.5374981702349677,0.33169000096112133,0.07522190417734079,0.11177809582265921,-0.2810300734511872,0.21991190513846215,0.036556191645318425,0.1254419785896494,0.3755
rep0295,0.17,0.17080313050950222,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.15153701372950631,0.3762549022809475,True,0.5277919160104538,0.3762549022809475,0.13462998370932114,0.18037001629067886,-0.28616699743882745,0.19588488599026865,0.045740032581357726,0.1430518834290962,0.3389999999999999
rep0296,0.79,0.7918184605324403,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5306988536413058,1.0311846449774793,True,0.5004857913361735,0.46930114635869424,0.8212188962137241,0.8667811037862758,-0.2905200425724183,0.16440354119120348,0.045562207572551694,0.12842358376362178,0.3265
rep0297,0.73,0.7341329586862794,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6174950773599166,1.0538035786720836,True,0.43630850131216703,0.3825049226400834,0.8898541181812,0.9261458818188001,-0.27235904082128337,0.1276576968532836,0.036291763637600116,0.134516737674567,0.26549999999999996
rep0298,0.83,0.8339748580835719,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5595397061572037,1.0574347083232323,True,0.49789500216602856,0.4404602938427963,0.824929248701566,0.870070751298434,-0.2653895425443623,0.1873639570247982,0.045141502596868,0.1432534995691605,0.3095
rep0299,0.51,0.5115871638625324,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.04502514908563643,0.6705487699598025,True,0.6255236208741661,0.6255236208741661,0.4172755194488647,0.4797244805511353,-0.3722503703632283,0.19082428940866722,0.062448961102270606,0.13057465977189547,0.43250000000000005
rep0300,0.40,0.40364277439345886,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.018620808184588722,0.5007935231591455,True,0.48217271497455677,0.48217271497455677,0.2697705543888063,0.32722944561119366,-0.2511497462042176,0.17356407754795183,0.05745889122238734,0.1322138237521694,0.29250000000000004
rep0301,0.87,0.8664360110278116,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.41486883630296945,0.9312559132987552,True,0.5163870769957858,0.5163870769957858,0.65788667708642,0.7161133229135801,-0.24301784078345057,0.21514259038517508,0.058226645827160084,0.13166043116862575,0.3264999999999999
rep0302,0.49,0.4898968316994281,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.32252481087172996,0.8432863435958605,True,0.5207615327241306,0.5207615327241306,0.5905416309021364,0.6514583690978636,-0.26801682003040644,0.19182797449799696,0.06091673819572718,0.13634479452840348,0.32349999999999995
rep0303,0.92,0.924732878909452,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6801902835094708,1.124214145913355,True,0.44402386240388425,0.31980971649052925,0.9476971181781783,0.9723028818218217,-0.2675068346687075,0.1519112640915334,0.02460576364364342,0.14691809876024092,0.2725
rep0304,0.33,0.32739430932171654,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20983838922653208,0.7346224533374752,True,0.5247840641109431,0.5247840641109431,0.5056946273053349,0.5683053726946652,-0.2958562380788028,0.16631708064281,0.06261074538933031,0.14517331872161282,0.317
rep0305,0.73,0.7336793722224937,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5558280582405737,1.0849209351324527,True,0.529092876891879,0.4441719417594263,0.8206891770051052,0.8663108229948948,-0.26486111876453156,0.21861011213755782,0.04562164598978957,0.11897123090208944,0.36449999999999994
rep0306,0.59,0.5870863789564866,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3333636301159073,0.834678481769556,True,0.5013148516536486,0.5013148516536486,0.607318880831548,0.667681119168452,-0.27395525071564064,0.16699736260110398,0.06036223833690402,0.14595261331674464,0.295
rep0307,0.45,0.44910197027138676,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.06795706643409336,0.46900392768528476,True,0.5369609941193781,0.46900392768528476,0.21270562642137494,0.26629437357862507,-0.2806626928554683,0.2027095541066597,0.05358874715725012,0.14487224696212797,0.3385
rep0308,0.77,0.7703970605576107,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6209759938418905,1.1334591910337433,True,0.5124831971918528,0.3790240061581095,0.9051634152028386,0.9388365847971615,-0.2841874213609481,0.19462260623658167,0.03367316959432287,0.1353100275975298,0.34349999999999997
rep0309,0.58,0.5780358107220455,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4172573829865799,0.8532050875410792,True,0.43594770455449927,0.43594770455449927,0.6333234811982477,0.6926765188017524,-0.21606609821166778,0.16052856873932675,0.059353037603504744,0.12659466695099453,0.25
rep0310,0.39,0.38669066923314943,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.054902964042829794,0.585429018663155,True,0.5305260546203252,0.5305260546203252,0.31809425265098834,0.3779057473490116,-0.26319128860815855,0.20752327131414333,0.05981149469802327,0.14621455992230192,0.32449999999999996
rep0311,0.49,0.4882251147484456,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.32795991919876577,0.8373344642855372,True,0.5093745450867714,0.5093745450867714,0.6185250204820637,0.6784749795179362,-0.29056510128329793,0.15885948476760087,0.059949959035872524,0.1299245860508989,0.3194999999999999
rep0312,0.72,0.7212445504770939,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6706286804230692,1.1518999444301607,True,0.4812712640070915,0.3293713195769308,0.9223026842418599,0.9526973157581401,-0.25167400381879074,0.1992026286720206,0.03039463151628019,0.13187663249081133,0.319
rep0313,0.48,0.48016340603663465,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.14178019540093623,0.7395636949145865,True,0.5977834995136503,0.5977834995136503,0.45062890780126924,0.5133710921987307,-0.308848712400333,0.22619260271585584,0.06274218439746143,0.14354131511618884,0.39149999999999996
rep0314,0.72,0.7171292909872643,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6308839188690851,1.0850973757614923,True,0.4542134568924072,0.3691160811309149,0.8741329567489138,0.9128670432510861,-0.24324903787982863,0.17223033251040631,0.03873408650217236,0.13047937039023505,0.2849999999999999
rep0315,0.66,0.6617456357742059,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.44412139083715196,1.0043775589317028,True,0.5602561680945508,0.555878609162848,0.7467007165612073,0.7992992834387928,-0.3025793257240553,0.20507827549290997,0.05259856687758546,0.13665760121696535,0.371
rep0316,0.12,0.11918135634522453,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.16009442181457417,0.47678489165257365,True,0.6368793134671478,0.47678489165257365,0.18060869036509092,0.23139130963490906,-0.3407031121796651,0.2453935820176646,0.05078261926981814,0.13709669419732967,0.449
rep0317,0.21,0.21108536838904637,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.02405637331670535,0.5530995279607707,True,0.5771559012774761,0.5530995279607707,0.2595699593389326,0.31643004066106734,-0.28362633265563797,0.2366694872997033,0.056860081322134715,0.11929581995534122,0.401
rep0318,0.80,0.8040956201975279,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5352419649515769,1.0001650487766507,True,0.46492308382507375,0.46475803504842306,0.7592073895803303,0.8107926104196698,-0.22396542462875332,0.1893724383569809,0.051585220839339474,0.13983786298573425,0.27349999999999997
rep0319,0.46,0.46119366142127793,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.31353939425827354,0.8575408344200159,True,0.5440014401617423,0.5440014401617423,0.5505283865119034,0.6124716134880966,-0.23698899225362985,0.2450692209319193,0.061943226976193255,0.13805821318554917,0.344
rep0320,0.62,0.6179707333947683,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2800106480959259,0.7577607841415688,True,0.47775013604564287,0.47775013604564287,0.4956543616871941,0.5583456383128059,-0.2156437135912682,0.1994151458287629,0.0626912766256118,0.1275588594200311,0.2875
rep0321,0.22,0.21594663720172308,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.02125991325230886,0.6690069648119396,True,0.6477470515596306,0.6477470515596306,0.35789904484850527,0.41910095515149476,-0.3366391315961964,0.2499060096604448,0.06120191030298949,0.13804514125664114,0.4485
rep0322,0.46,0.459954081350642,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2241818783089014,0.7173788705839137,True,0.4931969922750123,0.4931969922750123,0.48713005435299045,0.5498699456470095,-0.26294817604408904,0.1675089249369042,0.06273989129401908,0.14245710098099318,0.28800000000000003
rep0323,0.66,0.6611761223874517,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3791633098064281,1.013348130974918,True,0.6341848211684898,0.6208366901935719,0.7628612247808005,0.8141387752191994,-0.38369791497437244,0.19920935575571852,0.05127755043839888,0.13840727073009107,0.4444999999999999
