task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0368,0.41,0.405,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.31550000000000006,0.6640000000000001,True,0.3485000000000001,0.3485000000000001,0.555,0.555,-0.2395,0.10900000000000004,0.0,0.0,0.34850000000000003
rep0369,0.38,0.378,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.233,0.5885,True,0.35550000000000004,0.35550000000000004,0.4445,0.4445,-0.2115,0.14400000000000002,0.0,0.0,0.35550000000000004
rep0370,0.37,0.374,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.16049999999999998,0.52,True,0.35950000000000004,0.35950000000000004,0.394,0.394,-0.23350000000000004,0.126,0.0,0.0,0.35950000000000004
rep0371,0.24,0.243,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.05800000000000011,0.3925,True,0.3344999999999999,0.3344999999999999,0.2665,0.2665,-0.2084999999999999,0.126,0.0,0.0,0.3344999999999999
rep0372,0.20,0.195,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.11450000000000005,0.4315,True,0.31699999999999995,0.31699999999999995,0.314,0.314,-0.19949999999999996,0.1175,0.0,0.0,0.31699999999999995
rep0373,0.63,0.628,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.43200000000000005,0.743,True,0.31099999999999994,0.31099999999999994,0.657,0.657,-0.22499999999999998,0.08599999999999997,0.0,0.0,0.31099999999999994
rep0374,0.26,0.258,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.07000000000000006,0.389,True,0.31899999999999995,0.31899999999999995,0.2625,0.2625,-0.19249999999999995,0.1265,0.0,0.0,0.31899999999999995
rep0375,0.55,0.545,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.492,0.773,True,0.281,0.281,0.6875,0.6875,-0.1955,0.08549999999999999,0.0,0.0,0.281
rep0376,0.65,0.651,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.656,0.9785,False,0.3225,0.3225,0.8565,0.8565,-0.2005,0.122,0.0,0.0,0.3225
rep0377,0.42,0.419,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3395,0.6465000000000001,True,0.30700000000000005,0.30700000000000005,0.529,0.529,-0.1895,0.1175,0.0,0.0,0.307
rep0378,0.20,0.199,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.02649999999999994,0.3075,True,0.33399999999999996,0.3075,0.21,0.21,-0.23649999999999993,0.09750000000000003,0.0,0.0,0.33399999999999996
rep0379,0.46,0.462,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.21699999999999997,0.4915,True,0.2745,0.2745,0.4205,0.4205,-0.20350000000000001,0.07100000000000001,0.0,0.0,0.2745
rep0380,0.58,0.581,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.249,0.6045,True,0.35550000000000004,0.35550000000000004,0.4685,0.4685,-0.21950000000000003,0.136,0.0,0.0,0.35550000000000004
rep0381,0.19,0.186,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.15849999999999997,0.5579999999999999,True,0.39949999999999997,0.39949999999999997,0.4085,0.4085,-0.25,0.14949999999999997,0.0,0.0,0.39949999999999997
rep0382,0.33,0.333,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.25299999999999995,0.575,True,0.322,0.322,0.453,0.453,-0.20000000000000007,0.122,0.0,0.0,0.32200000000000006
rep0383,0.46,0.461,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.258,0.6275000000000001,True,0.36950000000000005,0.36950000000000005,0.501,0.501,-0.243,0.12650000000000003,0.0,0.0,0.36950000000000005
rep0384,0.46,0.462,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.25050000000000006,0.626,True,0.37549999999999994,0.37549999999999994,0.5,0.5,-0.24949999999999994,0.126,0.0,0.0,0.37549999999999994
rep0385,0.89,0.89,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6379999999999999,0.9259999999999999,True,0.28800000000000003,0.28800000000000003,0.834,0.834,-0.19600000000000006,0.09199999999999997,0.0,0.0,0.28800000000000003
rep0386,0.42,0.416,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3155,0.6679999999999999,True,0.3524999999999999,0.3524999999999999,0.526,0.526,-0.21050000000000002,0.14199999999999996,0.0,0.0,0.3525
rep0387,0.65,0.653,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.627,0.975,True,0.348,0.348,0.8305,0.8305,-0.20350000000000001,0.14449999999999996,0.0,0.0,0.348
rep0388,0.76,0.756,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4225,0.774,True,0.35150000000000003,0.35150000000000003,0.6595,0.6595,-0.237,0.11449999999999999,0.0,0.0,0.3515
rep0389,0.20,0.202,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22149999999999997,0.5675,False,0.34600000000000003,0.34600000000000003,0.451,0.451,-0.22950000000000004,0.11649999999999999,0.0,0.0,0.34600000000000003
rep0390,0.22,0.219,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.055999999999999994,0.4165,True,0.3605,0.3605,0.282,0.282,-0.22599999999999998,0.1345,0.0,0.0,0.3605
rep0391,0.73,0.73,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5985,0.9349999999999999,True,0.3364999999999999,0.3364999999999999,0.8135,0.8135,-0.21499999999999997,0.12149999999999994,0.0,0.0,0.3364999999999999
rep0392,0.94,0.935,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5455,0.8899999999999999,False,0.3444999999999999,0.3444999999999999,0.7605,0.7605,-0.21499999999999997,0.1295,0.0,0.0,0.3445
rep0393,0.81,0.811,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.662,1.0245000000000002,True,0.36250000000000016,0.33799999999999997,0.9,0.9,-0.238,0.12450000000000006,0.0,0.0,0.36250000000000004
rep0394,0.38,0.383,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.09149999999999997,0.438,True,0.34650000000000003,0.34650000000000003,0.309,0.309,-0.21750000000000003,0.129,0.0,0.0,0.34650000000000003
rep0395,0.37,0.37,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.41900000000000004,0.8175,False,0.39849999999999997,0.39849999999999997,0.662,0.662,-0.243,0.15549999999999997,0.0,0.0,0.39849999999999997
rep0396,0.67,0.668,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4804999999999999,0.7835,True,0.30300000000000005,0.30300000000000005,0.6775,0.6775,-0.19700000000000006,0.10599999999999998,0.0,0.0,0.30300000000000005
rep0397,0.15,0.15,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1595000000000001,0.491,False,0.3314999999999999,0.3314999999999999,0.382,0.382,-0.22249999999999992,0.10899999999999999,0.0,0.0,0.3314999999999999
rep0398,0.65,0.645,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.512,0.8205,True,0.3085,0.3085,0.6825,0.6825,-0.17050000000000004,0.138,0.0,0.0,0.30850000000000005
rep0399,0.79,0.794,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7310000000000001,1.0585,True,0.3274999999999999,0.2689999999999999,0.934,0.934,-0.203,0.12449999999999994,0.0,0.0,0.32749999999999996
rep0400,0.48,0.478,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.38049999999999995,0.714,True,0.3335,0.3335,0.603,0.603,-0.22250000000000003,0.11099999999999999,0.0,0.0,0.3335
rep0401,0.26,0.263,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2045,0.5395,True,0.33499999999999996,0.33499999999999996,0.432,0.432,-0.2275,0.10750000000000001,0.0,0.0,0.335
rep0402,0.69,0.687,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47550000000000003,0.8275,True,0.352,0.352,0.6985,0.6985,-0.22299999999999998,0.12899999999999998,0.0,0.0,0.352
rep0403,0.46,0.463,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.277,0.5854999999999999,True,0.3084999999999999,0.3084999999999999,0.4915,0.4915,-0.21449999999999997,0.09399999999999997,0.0,0.0,0.30849999999999994
rep0404,0.20,0.199,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.098,0.407,True,0.30899999999999994,0.30899999999999994,0.299,0.299,-0.20099999999999998,0.10799999999999998,0.0,0.0,0.30899999999999994
rep0405,0.41,0.415,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.25500000000000006,0.5725,True,0.31749999999999995,0.31749999999999995,0.453,0.453,-0.19799999999999995,0.11950000000000002,0.0,0.0,0.3175
rep0406,0.47,0.472,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.39249999999999996,0.7755000000000001,True,0.3830000000000001,0.3830000000000001,0.622,0.622,-0.22950000000000004,0.15350000000000003,0.0,0.0,0.38300000000000006
rep0407,0.44,0.44,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.37650000000000006,0.7405,True,0.364,0.364,0.5985,0.5985,-0.22199999999999998,0.14200000000000002,0.0,0.0,0.364
rep0408,0.51,0.512,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.20150000000000007,0.49500000000000005,False,0.2935,0.2935,0.4045,0.4045,-0.20299999999999996,0.09050000000000002,0.0,0.0,0.2935
rep0409,0.40,0.395,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.13900000000000007,0.5055000000000001,True,0.3665,0.3665,0.3965,0.3965,-0.25749999999999995,0.10899999999999999,0.0,0.0,0.36649999999999994
rep0410,0.75,0.753,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5785,0.9025000000000001,True,0.32400000000000007,0.32400000000000007,0.779,0.779,-0.2005,0.12350000000000005,0.0,0.0,0.32400000000000007
rep0411,0.66,0.657,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.632,0.9475,True,0.3155,0.3155,0.856,0.856,-0.22399999999999998,0.09150000000000003,0.0,0.0,0.3155
rep0412,0.29,0.286,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.08349999999999996,0.4095,True,0.326,0.326,0.31,0.31,-0.22650000000000003,0.09949999999999998,0.0,0.0,0.326
rep0413,0.73,0.734,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5745,0.938,True,0.36349999999999993,0.36349999999999993,0.7865,0.7865,-0.21200000000000002,0.15149999999999997,0.0,0.0,0.3635
rep0414,0.79,0.789,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.715,1.1005,True,0.38550000000000006,0.28500000000000003,0.957,0.957,-0.242,0.14350000000000007,0.0,0.0,0.38550000000000006
rep0415,0.55,0.549,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.29799999999999993,0.6214999999999999,True,0.3235,0.3235,0.5055,0.5055,-0.20750000000000002,0.11599999999999999,0.0,0.0,0.3235
rep0416,0.25,0.251,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.015499999999999958,0.36249999999999993,True,0.347,0.347,0.242,0.242,-0.22650000000000003,0.12049999999999997,0.0,0.0,0.347
rep0417,0.42,0.42,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.19,0.515,True,0.325,0.325,0.407,0.407,-0.21699999999999997,0.10800000000000001,0.0,0.0,0.32499999999999996
rep0418,0.91,0.905,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.635,0.9705,True,0.3355,0.3355,0.857,0.857,-0.22199999999999998,0.1135,0.0,0.0,0.33549999999999996
rep0419,0.60,0.6,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47050000000000003,0.8510000000000001,True,0.38050000000000006,0.38050000000000006,0.7055,0.7055,-0.235,0.14550000000000007,0.0,0.0,0.38050000000000006
rep0420,0.56,0.562,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.38,0.6985,True,0.3185,0.3185,0.5765,0.5765,-0.1965,0.122,0.0,0.0,0.3185
rep0421,0.26,0.258,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.009000000000000008,0.3225,True,0.3315,0.3225,0.1875,0.1875,-0.1965,0.135,0.0,0.0,0.3315
rep0422,0.19,0.187,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.09900000000000006,0.265,True,0.3640000000000001,0.265,0.1625,0.1625,-0.26150000000000007,0.10249999999999998,0.0,0.0,0.36400000000000005
rep0423,0.82,0.825,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6795,0.986,True,0.3065,0.3065,0.8715,0.8715,-0.19200000000000006,0.11449999999999994,0.0,0.0,0.3065
rep0424,0.62,0.622,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.483,0.8785,True,0.39549999999999996,0.39549999999999996,0.731,0.731,-0.248,0.14749999999999996,0.0,0.0,0.39549999999999996
rep0425,0.28,0.282,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.07300000000000006,0.3955,True,0.32249999999999995,0.32249999999999995,0.264,0.264,-0.19099999999999995,0.1315,0.0,0.0,0.32249999999999995
rep0426,0.38,0.384,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.48300000000000004,0.734,False,0.25099999999999995,0.25099999999999995,0.6715,0.6715,-0.18849999999999995,0.06250000000000003,0.0,0.0,0.251
rep0427,0.65,0.652,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.405,0.7175,True,0.3125,0.3125,0.611,0.611,-0.206,0.10650000000000004,0.0,0.0,0.3125
rep0428,0.36,0.356,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14099999999999996,0.514,True,0.37300000000000005,0.37300000000000005,0.3615,0.3615,-0.22050000000000003,0.15249999999999997,0.0,0.0,0.373
rep0429,0.21,0.213,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.15050000000000002,0.4765,True,0.32599999999999996,0.32599999999999996,0.361,0.361,-0.21049999999999996,0.11549999999999999,0.0,0.0,0.32599999999999996
rep0430,0.69,0.695,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5914999999999999,0.9304999999999999,True,0.33899999999999997,0.33899999999999997,0.82,0.82,-0.22849999999999998,0.11049999999999999,0.0,0.0,0.33899999999999997
rep0431,0.27,0.27,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.17850000000000005,0.4735000000000001,True,0.29500000000000004,0.29500000000000004,0.3915,0.3915,-0.21299999999999997,0.08200000000000007,0.0,0.0,0.29500000000000004
rep0432,0.30,0.3,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22949999999999998,0.5865,True,0.35700000000000004,0.35700000000000004,0.4575,0.4575,-0.22800000000000004,0.12900000000000003,0.0,0.0,0.3570000000000001
rep0433,0.33,0.327,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.18400000000000005,0.499,True,0.31499999999999995,0.31499999999999995,0.402,0.402,-0.21799999999999997,0.097,0.0,0.0,0.31499999999999995
rep0434,0.56,0.557,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.487,0.8380000000000001,True,0.3510000000000001,0.3510000000000001,0.6895,0.6895,-0.2025,0.14850000000000002,0.0,0.0,0.35100000000000003
rep0435,0.04,0.042,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.0024999999999999745,0.371,True,0.36850000000000005,0.36850000000000005,0.219,0.219,-0.21650000000000003,0.15200000000000002,0.0,0.0,0.36850000000000005
rep0436,0.13,0.129,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.022500000000000075,0.3055,True,0.32800000000000007,0.3055,0.1805,0.1805,-0.20300000000000007,0.125,0.0,0.0,0.32800000000000007
rep0437,0.25,0.254,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1945,0.5235000000000001,True,0.32900000000000007,0.32900000000000007,0.4235,0.4235,-0.22899999999999998,0.10000000000000003,0.0,0.0,0.329
rep0438,0.45,0.453,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2665,0.6134999999999999,True,0.3469999999999999,0.3469999999999999,0.4805,0.4805,-0.21399999999999997,0.133,0.0,0.0,0.347
rep0439,0.49,0.489,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1905,0.5295000000000001,True,0.3390000000000001,0.3390000000000001,0.414,0.414,-0.22349999999999998,0.11550000000000005,0.0,0.0,0.339
rep0440,0.51,0.506,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.178,0.5495,True,0.3715,0.3715,0.4035,0.4035,-0.22550000000000003,0.146,0.0,0.0,0.37150000000000005
rep0441,0.04,0.036,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.13400000000000006,0.187,True,0.32100000000000006,0.187,0.079,0.079,-0.21300000000000008,0.10799999999999998,0.0,0.0,0.32100000000000006
rep0442,0.31,0.31,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.21150000000000002,0.5545,True,0.34299999999999997,0.34299999999999997,0.4175,0.4175,-0.20599999999999996,0.137,0.0,0.0,0.34299999999999997
rep0443,0.36,0.364,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.08100000000000002,0.39149999999999996,True,0.31049999999999994,0.31049999999999994,0.297,0.297,-0.21599999999999997,0.09449999999999997,0.0,0.0,0.31049999999999994
rep0444,0.55,0.545,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4585,0.7755,True,0.31699999999999995,0.31699999999999995,0.6515,0.6515,-0.19299999999999995,0.124,0.0,0.0,0.31699999999999995
rep0445,0.44,0.442,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.185,0.5155000000000001,True,0.33050000000000007,0.33050000000000007,0.3955,0.3955,-0.21050000000000002,0.12,0.0,0.0,0.3305
rep0446,0.25,0.248,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.0905,0.256,True,0.34650000000000003,0.256,0.1645,0.1645,-0.255,0.0915,0.0,0.0,0.34650000000000003
rep0447,0.40,0.404,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.38849999999999996,0.7045,True,0.31600000000000006,0.31600000000000006,0.607,0.607,-0.21850000000000003,0.09750000000000003,0.0,0.0,0.31600000000000006
rep0448,0.83,0.829,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.744,1.0745,True,0.3305,0.256,0.963,0.963,-0.21899999999999997,0.11150000000000002,0.0,0.0,0.3305
rep0449,0.55,0.547,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4245,0.777,True,0.35250000000000004,0.35250000000000004,0.6475,0.6475,-0.22299999999999998,0.12950000000000006,0.0,0.0,0.35250000000000004
rep0450,0.94,0.942,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6244999999999999,0.989,True,0.36450000000000005,0.36450000000000005,0.876,0.876,-0.25150000000000006,0.113,0.0,0.0,0.36450000000000005
rep0451,0.42,0.418,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.24,0.6315,True,0.39149999999999996,0.39149999999999996,0.484,0.484,-0.244,0.14749999999999996,0.0,0.0,0.39149999999999996
rep0452,0.56,0.563,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.39,0.728,True,0.33799999999999997,0.33799999999999997,0.592,0.592,-0.20199999999999996,0.13599999999999998,0.0,0.0,0.33799999999999997
rep0453,0.13,0.133,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.1315,0.261,True,0.3925,0.261,0.105,0.105,-0.23650000000000002,0.156,0.0,0.0,0.3925
rep0454,0.51,0.514,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.30500000000000005,0.6359999999999999,True,0.33099999999999985,0.33099999999999985,0.4975,0.4975,-0.19249999999999995,0.13849999999999996,0.0,0.0,0.3309999999999999
rep0455,0.77,0.766,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6255,0.983,True,0.35750000000000004,0.35750000000000004,0.849,0.849,-0.22350000000000003,0.134,0.0,0.0,0.35750000000000004
rep0456,0.86,0.856,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7365,1.0485,True,0.31199999999999994,0.26349999999999996,0.9285,0.9285,-0.19199999999999995,0.12,0.0,0.0,0.31199999999999994
rep0457,0.17,0.166,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.022500000000000048,0.356,True,0.3334999999999999,0.3334999999999999,0.209,0.209,-0.18649999999999994,0.147,0.0,0.0,0.3334999999999999
rep0458,0.39,0.388,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.368,0.7075,True,0.3395,0.3395,0.5795,0.5795,-0.21150000000000002,0.12799999999999997,0.0,0.0,0.3395
rep0459,0.23,0.225,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.09800000000000003,0.4465,True,0.3485,0.3485,0.331,0.331,-0.23299999999999998,0.11549999999999999,0.0,0.0,0.3485
rep0460,0.38,0.384,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.25100000000000006,0.687,True,0.436,0.436,0.4765,0.4765,-0.22549999999999992,0.21050000000000002,0.0,0.0,0.43599999999999994
rep0461,0.40,0.399,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2290000000000001,0.5885,True,0.35949999999999993,0.35949999999999993,0.4625,0.4625,-0.23349999999999993,0.126,0.0,0.0,0.35949999999999993
rep0462,0.25,0.254,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.06900000000000006,0.37050000000000005,True,0.3015,0.3015,0.2705,0.2705,-0.20149999999999996,0.10000000000000003,0.0,0.0,0.3015
rep0463,0.45,0.453,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.201,0.524,True,0.323,0.323,0.414,0.414,-0.21299999999999997,0.11000000000000004,0.0,0.0,0.323
rep0464,0.22,0.22,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14850000000000002,0.53,True,0.3815,0.3815,0.3735,0.3735,-0.22499999999999998,0.15650000000000003,0.0,0.0,0.3815
rep0465,0.36,0.361,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.28850000000000003,0.5940000000000001,True,0.30550000000000005,0.30550000000000005,0.4895,0.4895,-0.20099999999999996,0.10450000000000004,0.0,0.0,0.3055
rep0466,0.29,0.29,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.17900000000000005,0.5445,True,0.36549999999999994,0.36549999999999994,0.404,0.404,-0.22499999999999998,0.14049999999999996,0.0,0.0,0.36549999999999994
rep0467,0.65,0.654,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5075,0.8504999999999999,True,0.34299999999999997,0.34299999999999997,0.7525,0.7525,-0.245,0.098,0.0,0.0,0.34299999999999997
rep0468,0.22,0.222,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.13150000000000006,0.4895,True,0.35799999999999993,0.35799999999999993,0.3375,0.3375,-0.20599999999999996,0.15199999999999997,0.0,0.0,0.35799999999999993
rep0469,0.21,0.21,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.007500000000000034,0.298,True,0.3055,0.298,0.2035,0.2035,-0.21100000000000002,0.0945,0.0,0.0,0.3055
rep0470,0.53,0.529,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.357,0.7105,True,0.35350000000000004,0.35350000000000004,0.591,0.591,-0.234,0.11950000000000002,0.0,0.0,0.35350000000000004
rep0471,0.47,0.465,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14250000000000002,0.5055000000000001,True,0.36300000000000004,0.36300000000000004,0.385,0.385,-0.2425,0.1205,0.0,0.0,0.363
rep0472,0.49,0.491,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.26,0.6485,True,0.38849999999999996,0.38849999999999996,0.495,0.495,-0.235,0.15349999999999997,0.0,0.0,0.38849999999999996
rep0473,0.55,0.547,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.29150000000000004,0.589,True,0.29749999999999993,0.29749999999999993,0.503,0.503,-0.21149999999999997,0.086,0.0,0.0,0.2975
rep0474,0.53,0.526,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4385,0.7865000000000001,True,0.3480000000000001,0.3480000000000001,0.682,0.682,-0.24350000000000005,0.10450000000000001,0.0,0.0,0.3480000000000001
rep0475,0.42,0.423,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22200000000000003,0.5415000000000001,True,0.31950000000000006,0.31950000000000006,0.435,0.435,-0.21299999999999997,0.10650000000000004,0.0,0.0,0.3195
rep0476,0.86,0.861,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.587,0.887,True,0.30000000000000004,0.30000000000000004,0.7825,0.7825,-0.1955,0.10450000000000004,0.0,0.0,0.30000000000000004
rep0477,0.85,0.851,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.635,0.97,True,0.33499999999999996,0.33499999999999996,0.869,0.869,-0.23399999999999999,0.10099999999999999,0.0,0.0,0.33499999999999996
rep0478,0.57,0.574,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.37749999999999995,0.729,True,0.35150000000000003,0.35150000000000003,0.589,0.589,-0.21150000000000002,0.14,0.0,0.0,0.35150000000000003
rep0479,0.20,0.203,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.0305,0.3375,True,0.368,0.3375,0.218,0.218,-0.2485,0.11950000000000005,0.0,0.0,0.36800000000000005
rep0480,0.55,0.548,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.03550000000000003,0.3825,False,0.347,0.347,0.2745,0.2745,-0.239,0.10799999999999998,0.0,0.0,0.347
rep0481,0.30,0.301,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14150000000000001,0.484,True,0.34249999999999997,0.34249999999999997,0.3685,0.3685,-0.22699999999999998,0.11549999999999999,0.0,0.0,0.34249999999999997
rep0482,0.67,0.672,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.48950000000000005,0.8250000000000001,True,0.3355,0.3355,0.7055,0.7055,-0.21599999999999997,0.11950000000000002,0.0,0.0,0.3355
rep0483,0.56,0.556,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47900000000000004,0.8005000000000001,True,0.32150000000000006,0.32150000000000006,0.7085,0.7085,-0.22949999999999998,0.09200000000000008,0.0,0.0,0.32150000000000006
rep0484,0.49,0.489,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.33,0.649,True,0.319,0.319,0.5515,0.5515,-0.22149999999999997,0.09750000000000003,0.0,0.0,0.319
