task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0318,0.14,0.14100463235908287,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2757641791973564,0.30923582080264356,False,0.03347164160528715,0.03347164160528715,0.2757641791973564,0.30923582080264356,0.0,0.0,0.03347164160528715,0.0,0.0
rep0319,0.24,0.23699663893414466,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1911213091139014,0.22087869088609857,False,0.029757381772197167,0.029757381772197167,0.1911213091139014,0.22087869088609857,0.0,0.0,0.029757381772197167,0.0,0.0
rep0320,0.83,0.827387100801788,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8115370522079394,0.8394629477920607,True,0.027925895584121285,0.027925895584121285,0.8115370522079394,0.8394629477920607,0.0,0.0,0.027925895584121285,0.0,0.0
rep0321,0.15,0.14973648197777956,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17799534203444906,0.20700465796555095,False,0.029009315931101898,0.029009315931101898,0.17799534203444906,0.20700465796555095,0.0,0.0,0.029009315931101898,0.0,0.0
rep0322,0.54,0.5440223548145217,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6587826339531364,0.6932173660468637,False,0.03443473209372727,0.03443473209372727,0.6587826339531364,0.6932173660468637,0.0,0.0,0.03443473209372727,0.0,0.0
rep0323,0.62,0.6227358224359697,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7085730774345094,0.7414269225654906,False,0.03285384513098122,0.03285384513098122,0.7085730774345094,0.7414269225654906,0.0,0.0,0.03285384513098122,0.0,0.0
rep0324,0.53,0.530734929476436,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5417382996850307,0.5782617003149694,False,0.03652340062993864,0.03652340062993864,0.5417382996850307,0.5782617003149694,0.0,0.0,0.03652340062993864,0.0,0.0
rep0325,0.79,0.7936689707678996,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8259958041349196,0.8530041958650805,False,0.027008391730160897,0.027008391730160897,0.8259958041349196,0.8530041958650805,0.0,0.0,0.027008391730160897,0.0,0.0
rep0326,0.54,0.5426056725752102,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.34481459703494294,0.38018540296505704,False,0.0353708059301141,0.0353708059301141,0.34481459703494294,0.38018540296505704,0.0,0.0,0.0353708059301141,0.0,0.0
rep0327,0.42,0.41630742171441215,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5724092003592905,0.6085907996407095,False,0.03618159928141895,0.03618159928141895,0.5724092003592905,0.6085907996407095,0.0,0.0,0.03618159928141895,0.0,0.0
rep0328,0.65,0.6474016966509429,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7162150448273816,0.7487849551726184,False,0.03256991034523682,0.03256991034523682,0.7162150448273816,0.7487849551726184,0.0,0.0,0.03256991034523682,0.0,0.0
rep0329,0.56,0.5580866708595992,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6203198687642799,0.6556801312357201,False,0.035360262471440196,0.035360262471440196,0.6203198687642799,0.6556801312357201,0.0,0.0,0.035360262471440196,0.0,0.0
rep0330,0.08,0.07776087515982376,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.14409872579076333,0.17090127420923668,False,0.02680254841847335,0.02680254841847335,0.14409872579076333,0.17090127420923668,0.0,0.0,0.02680254841847335,0.0,0.0
rep0331,0.49,0.4925135823439831,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4676125902606733,0.5043874097393267,True,0.03677481947865341,0.03677481947865341,0.4676125902606733,0.5043874097393267,0.0,0.0,0.03677481947865341,0.0,0.0
rep0332,0.20,0.19968993750111136,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2512150448273816,0.2837849551726184,False,0.03256991034523682,0.03256991034523682,0.2512150448273816,0.2837849551726184,0.0,0.0,0.03256991034523682,0.0,0.0
rep0333,0.74,0.7356380718063558,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.799170235390343,0.827829764609657,False,0.028659529219313917,0.028659529219313917,0.799170235390343,0.827829764609657,0.0,0.0,0.028659529219313917,0.0,0.0
rep0334,0.61,0.6078119313330457,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6527012297380266,0.6872987702619735,False,0.034597540523946924,0.034597540523946924,0.6527012297380266,0.6872987702619735,0.0,0.0,0.034597540523946924,0.0,0.0
rep0335,0.76,0.7579572902940152,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7657851234097236,0.7962148765902765,False,0.030429753180552854,0.030429753180552854,0.7657851234097236,0.7962148765902765,0.0,0.0,0.030429753180552854,0.0,0.0
rep0336,0.06,0.056437219944274426,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.03233414374417141,0.04666585625582859,False,0.014331712511657185,0.014331712511657185,0.03233414374417141,0.04666585625582859,0.0,0.0,0.014331712511657185,0.0,0.0
rep0337,0.51,0.5060089444970216,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6182989059585691,0.653701094041431,False,0.035402188082861885,0.035402188082861885,0.6182989059585691,0.653701094041431,0.0,0.0,0.035402188082861885,0.0,0.0
rep0338,0.64,0.6436869556622545,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8842458733031813,0.9067541266968187,False,0.02250825339363738,0.02250825339363738,0.8842458733031813,0.9067541266968187,0.0,0.0,0.02250825339363738,0.0,0.0
rep0339,0.33,0.3281110030493755,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3354183207504297,0.37058167924957025,False,0.03516335849914054,0.03516335849914054,0.3354183207504297,0.37058167924957025,0.0,0.0,0.03516335849914054,0.0,0.0
rep0340,0.24,0.2389022860716452,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2345591842001591,0.2664408157998409,True,0.031881631599681826,0.031881631599681826,0.2345591842001591,0.2664408157998409,0.0,0.0,0.031881631599681826,0.0,0.0
rep0341,0.35,0.34784415563146054,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3304759582344678,0.36552404176553216,True,0.03504808353106437,0.03504808353106437,0.3304759582344678,0.36552404176553216,0.0,0.0,0.03504808353106437,0.0,0.0
rep0342,0.49,0.4929314917112036,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5804658485760498,0.6165341514239503,False,0.036068302847900524,0.036068302847900524,0.5804658485760498,0.6165341514239503,0.0,0.0,0.036068302847900524,0.0,0.0
rep0343,0.66,0.6608447442021788,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6208251612096772,0.6561748387903227,False,0.035349677580645444,0.035349677580645444,0.6208251612096772,0.6561748387903227,0.0,0.0,0.035349677580645444,0.0,0.0
rep0344,0.38,0.37969779922686203,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3651160754595404,0.4008839245404596,True,0.035767849080919234,0.035767849080919234,0.3651160754595404,0.4008839245404596,0.0,0.0,0.035767849080919234,0.0,0.0
rep0345,0.96,0.9570659304741378,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.9527908099949511,0.9672091900050488,True,0.014418380010097653,0.014418380010097653,0.9527908099949511,0.9672091900050488,0.0,0.0,0.014418380010097653,0.0,0.0
rep0346,0.86,0.8623801979751146,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8690880655566341,0.8929119344433659,False,0.023823868886731825,0.023823868886731825,0.8690880655566341,0.8929119344433659,0.0,0.0,0.023823868886731825,0.0,0.0
rep0347,0.40,0.3956994074496438,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5769404529252367,0.6130595470747633,False,0.03611909414952663,0.03611909414952663,0.5769404529252367,0.6130595470747633,0.0,0.0,0.03611909414952663,0.0,0.0
rep0348,0.41,0.40686582800690213,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4237295563209797,0.4602704436790203,False,0.03654088735804062,0.03654088735804062,0.4237295563209797,0.4602704436790203,0.0,0.0,0.03654088735804062,0.0,0.0
rep0349,0.83,0.8271548031327527,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8868657975434775,0.9091342024565225,False,0.022268404913045048,0.022268404913045048,0.8868657975434775,0.9091342024565225,0.0,0.0,0.022268404913045048,0.0,0.0
rep0350,0.37,0.36724731038587727,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3770155527290093,0.41298444727099076,False,0.03596889454198149,0.03596889454198149,0.3770155527290093,0.41298444727099076,0.0,0.0,0.03596889454198149,0.0,0.0
rep0351,0.64,0.6380978983502209,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8182457420874413,0.8457542579125586,False,0.027508515825117374,0.027508515825117374,0.8182457420874413,0.8457542579125586,0.0,0.0,0.027508515825117374,0.0,0.0
rep0352,0.47,0.4692598611978995,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6405479334839468,0.6754520665160533,False,0.03490413303210649,0.03490413303210649,0.6405479334839468,0.6754520665160533,0.0,0.0,0.03490413303210649,0.0,0.0
rep0353,0.39,0.388463302071118,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5031223918511756,0.5398776081488244,False,0.036755216297648774,0.036755216297648774,0.5031223918511756,0.5398776081488244,0.0,0.0,0.036755216297648774,0.0,0.0
rep0354,0.59,0.5867490284482921,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5452543246137423,0.5817456753862577,False,0.03649135077251531,0.03649135077251531,0.5452543246137423,0.5817456753862577,0.0,0.0,0.03649135077251531,0.0,0.0
rep0355,0.07,0.06891033291676682,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.034620477529986496,0.04937952247001351,False,0.014759044940027014,0.014759044940027014,0.034620477529986496,0.04937952247001351,0.0,0.0,0.014759044940027014,0.0,0.0
rep0356,0.83,0.8339770816826412,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8737856583577014,0.8972143416422985,False,0.02342868328459713,0.02342868328459713,0.8737856583577014,0.8972143416422985,0.0,0.0,0.02342868328459713,0.0,0.0
rep0357,0.23,0.23357126087160932,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.26691919969820094,0.300080800301799,False,0.033161600603598074,0.033161600603598074,0.26691919969820094,0.300080800301799,0.0,0.0,0.033161600603598074,0.0,0.0
rep0358,0.53,0.5265095333312138,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4063162952541578,0.4426837047458422,False,0.03636740949168438,0.03636740949168438,0.4063162952541578,0.4426837047458422,0.0,0.0,0.03636740949168438,0.0,0.0
rep0359,0.28,0.27842268685814014,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.24778332808877804,0.28021667191122196,True,0.03243334382244392,0.03243334382244392,0.24778332808877804,0.28021667191122196,0.0,0.0,0.03243334382244392,0.0,0.0
rep0360,0.78,0.7796643858952914,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7361124979191607,0.7678875020808393,False,0.031775004161678666,0.031775004161678666,0.7361124979191607,0.7678875020808393,0.0,0.0,0.031775004161678666,0.0,0.0
rep0361,0.30,0.3027840076398436,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2203784709596535,0.25162152904034646,False,0.03124305808069297,0.03124305808069297,0.2203784709596535,0.25162152904034646,0.0,0.0,0.03124305808069297,0.0,0.0
rep0362,0.94,0.9371878343321084,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0363,0.37,0.3704822141512414,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.34481459703494294,0.38018540296505704,True,0.0353708059301141,0.0353708059301141,0.34481459703494294,0.38018540296505704,0.0,0.0,0.0353708059301141,0.0,0.0
rep0364,0.53,0.5338018011999215,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6162782734354897,0.6517217265645103,False,0.03544345312902064,0.03544345312902064,0.6162782734354897,0.6517217265645103,0.0,0.0,0.03544345312902064,0.0,0.0
rep0365,0.84,0.8413168065896944,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8399727111510639,0.8660272888489361,True,0.026054577697872228,0.026054577697872228,0.8399727111510639,0.8660272888489361,0.0,0.0,0.026054577697872228,0.0,0.0
rep0366,0.12,0.11908796490391335,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.13879189296018052,0.16520810703981947,False,0.026416214079638956,0.026416214079638956,0.13879189296018052,0.16520810703981947,0.0,0.0,0.026416214079638956,0.0,0.0
rep0367,0.47,0.4691687310789652,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4426614199643498,0.4793385800356502,True,0.036677160071300396,0.036677160071300396,0.4426614199643498,0.4793385800356502,0.0,0.0,0.036677160071300396,0.0,0.0
rep0368,0.37,0.3734818986954472,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.536717004314029,0.5732829956859711,False,0.03656599137194205,0.03656599137194205,0.536717004314029,0.5732829956859711,0.0,0.0,0.03656599137194205,0.0,0.0
rep0369,0.36,0.35627210403937437,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.42621904944412625,0.46278095055587376,False,0.03656190111174751,0.03656190111174751,0.42621904944412625,0.46278095055587376,0.0,0.0,0.03656190111174751,0.0,0.0
rep0370,0.38,0.3768362772936027,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3760234940541876,0.4119765059458124,True,0.03595301189162481,0.03595301189162481,0.3760234940541876,0.4119765059458124,0.0,0.0,0.03595301189162481,0.0,0.0
rep0371,0.25,0.25274354849262426,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2502344210679147,0.2827655789320853,True,0.0325311578641706,0.0325311578641706,0.2502344210679147,0.2827655789320853,0.0,0.0,0.0325311578641706,0.0,0.0
rep0372,0.19,0.19176179445253563,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2969255099578909,0.3310744900421091,False,0.03414898008421818,0.03414898008421818,0.2969255099578909,0.3310744900421091,0.0,0.0,0.03414898008421818,0.0,0.0
rep0373,0.63,0.6272188994392105,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6395357232631037,0.6744642767368964,False,0.034928553473792645,0.034928553473792645,0.6395357232631037,0.6744642767368964,0.0,0.0,0.034928553473792645,0.0,0.0
rep0374,0.27,0.2708767567903986,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.24631299406580395,0.2786870059341961,True,0.032374011868392144,0.032374011868392144,0.24631299406580395,0.2786870059341961,0.0,0.0,0.032374011868392144,0.0,0.0
rep0375,0.54,0.5445132551941091,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6704477291628576,0.7045522708371424,False,0.034104541674284894,0.034104541674284894,0.6704477291628576,0.7045522708371424,0.0,0.0,0.034104541674284894,0.0,0.0
rep0376,0.65,0.6541327039046094,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8436023527770764,0.8693976472229237,False,0.025795294445847272,0.025795294445847272,0.8436023527770764,0.8693976472229237,0.0,0.0,0.025795294445847272,0.0,0.0
rep0377,0.43,0.42590792952605844,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5106363439731949,0.5473636560268051,False,0.03672731205361024,0.03672731205361024,0.5106363439731949,0.5473636560268051,0.0,0.0,0.03672731205361024,0.0,0.0
rep0378,0.20,0.2024341660241983,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.19501543800886234,0.22498456199113764,True,0.029969123982275303,0.029969123982275303,0.19501543800886234,0.22498456199113764,0.0,0.0,0.029969123982275303,0.0,0.0
rep0379,0.46,0.46190430019363876,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4023393838143037,0.4386606161856963,False,0.03632123237139262,0.03632123237139262,0.4023393838143037,0.4386606161856963,0.0,0.0,0.03632123237139262,0.0,0.0
rep0380,0.55,0.5521673894549264,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.45014191857539143,0.4868580814246086,False,0.03671616284921719,0.03671616284921719,0.45014191857539143,0.4868580814246086,0.0,0.0,0.03671616284921719,0.0,0.0
