task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0342,0.49,0.4929314917112036,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5844490871333844,0.6125509128666157,False,0.028101825733231278,0.028101825733231278,0.5844490871333844,0.6125509128666157,0.0,0.0,0.028101825733231278,0.0,0.0
rep0343,0.66,0.6608447442021788,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6247290376776761,0.6522709623223238,False,0.027541924644647775,0.027541924644647775,0.6247290376776761,0.6522709623223238,0.0,0.0,0.027541924644647775,0.0,0.0
rep0344,0.38,0.37969779922686203,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3690661331091294,0.3969338668908706,True,0.027867733781741233,0.027867733781741233,0.3690661331091294,0.3969338668908706,0.0,0.0,0.027867733781741233,0.0,0.0
rep0345,0.96,0.9570659304741378,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9543831179954887,0.9656168820045112,True,0.01123376400902254,0.01123376400902254,0.9543831179954887,0.9656168820045112,0.0,0.0,0.01123376400902254,0.0,0.0
rep0346,0.86,0.8623801979751146,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8717190779869858,0.8902809220130142,False,0.01856184402602845,0.01856184402602845,0.8717190779869858,0.8902809220130142,0.0,0.0,0.01856184402602845,0.0,0.0
rep0347,0.40,0.3956994074496438,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5809293006700028,0.6090706993299971,False,0.02814139865999432,0.02814139865999432,0.5809293006700028,0.6090706993299971,0.0,0.0,0.02814139865999432,0.0,0.0
rep0348,0.41,0.40686582800690213,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.42776498521425355,0.45623501478574646,False,0.028470029571492916,0.028470029571492916,0.42776498521425355,0.45623501478574646,0.0,0.0,0.028470029571492916,0.0,0.0
rep0349,0.83,0.8271548031327527,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8893250307775453,0.9066749692224547,False,0.017349938444909396,0.017349938444909396,0.8893250307775453,0.9066749692224547,0.0,0.0,0.017349938444909396,0.0,0.0
rep0350,0.37,0.36724731038587727,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3809878130321486,0.4090121869678514,False,0.028024373935702784,0.028024373935702784,0.3809878130321486,0.4090121869678514,0.0,0.0,0.028024373935702784,0.0,0.0
rep0351,0.64,0.6380978983502209,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8212836721323266,0.8427163278676734,False,0.021432655735346806,0.021432655735346806,0.8212836721323266,0.8427163278676734,0.0,0.0,0.021432655735346806,0.0,0.0
rep0352,0.47,0.4692598611978995,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.644402605800804,0.6715973941991961,False,0.027194788398392067,0.027194788398392067,0.644402605800804,0.6715973941991961,0.0,0.0,0.027194788398392067,0.0,0.0
rep0353,0.39,0.388463302071118,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5071814903720391,0.5358185096279608,False,0.02863701925592177,0.02863701925592177,0.5071814903720391,0.5358185096279608,0.0,0.0,0.02863701925592177,0.0,0.0
rep0354,0.59,0.5867490284482921,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5492842828853932,0.5777157171146068,False,0.02843143422921357,0.02843143422921357,0.5492842828853932,0.5777157171146068,0.0,0.0,0.02843143422921357,0.0,0.0
rep0355,0.07,0.06891033291676682,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.036250407197663446,0.04774959280233656,False,0.011499185604673112,0.011499185604673112,0.036250407197663446,0.04774959280233656,0.0,0.0,0.011499185604673112,0.0,0.0
rep0356,0.83,0.8339770816826412,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8763730280767681,0.8946269719232318,False,0.018253943846463727,0.018253943846463727,0.8763730280767681,0.8946269719232318,0.0,0.0,0.018253943846463727,0.0,0.0
rep0357,0.23,0.23357126087160932,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.27058143372967747,0.2964185662703225,False,0.025837132540645014,0.025837132540645014,0.27058143372967747,0.2964185662703225,0.0,0.0,0.025837132540645014,0.0,0.0
rep0358,0.53,0.5265095333312138,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4103325659483606,0.4386674340516394,False,0.028334868103278787,0.028334868103278787,0.4103325659483606,0.4386674340516394,0.0,0.0,0.028334868103278787,0.0,0.0
rep0359,0.28,0.27842268685814014,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.251365136365193,0.27663486363480705,False,0.025269727269614073,0.025269727269614073,0.251365136365193,0.27663486363480705,0.0,0.0,0.025269727269614073,0.0,0.0
rep0360,0.78,0.7796643858952914,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7396216018065823,0.7643783981934177,False,0.024756796386835367,0.024756796386835367,0.7396216018065823,0.7643783981934177,0.0,0.0,0.024756796386835367,0.0,0.0
rep0361,0.30,0.3027840076398436,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22382882885758007,0.2481711711424199,False,0.024342342284839835,0.024342342284839835,0.22382882885758007,0.2481711711424199,0.0,0.0,0.024342342284839835,0.0,0.0
rep0362,0.94,0.9371878343321084,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0363,0.37,0.3704822141512414,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3487208068330297,0.3762791931669703,True,0.027558386333940588,0.027558386333940588,0.3487208068330297,0.3762791931669703,0.0,0.0,0.027558386333940588,0.0,0.0
rep0364,0.53,0.5338018011999215,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6201925060985554,0.6478074939014447,False,0.02761498780288929,0.02761498780288929,0.6201925060985554,0.6478074939014447,0.0,0.0,0.02761498780288929,0.0,0.0
rep0365,0.84,0.8413168065896944,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8428500741065342,0.8631499258934657,False,0.0202998517869315,0.0202998517869315,0.8428500741065342,0.8631499258934657,0.0,0.0,0.0202998517869315,0.0,0.0
rep0366,0.12,0.11908796490391335,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.14170919358573375,0.16229080641426624,False,0.020581612828532492,0.020581612828532492,0.14170919358573375,0.16229080641426624,0.0,0.0,0.020581612828532492,0.0,0.0
rep0367,0.47,0.4691687310789652,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4467118982689602,0.47528810173103986,True,0.028576203462079675,0.028576203462079675,0.4467118982689602,0.47528810173103986,0.0,0.0,0.028576203462079675,0.0,0.0
rep0368,0.37,0.3734818986954472,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5407552055938091,0.569244794406191,False,0.02848958881238195,0.02848958881238195,0.5407552055938091,0.569244794406191,0.0,0.0,0.02848958881238195,0.0,0.0
rep0369,0.36,0.35627210403937437,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4302567990119922,0.4587432009880078,False,0.028486401976015596,0.028486401976015596,0.4302567990119922,0.4587432009880078,0.0,0.0,0.028486401976015596,0.0,0.0
rep0370,0.38,0.3768362772936027,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3799940003411882,0.40800599965881185,False,0.02801199931762366,0.02801199931762366,0.3799940003411882,0.40800599965881185,0.0,0.0,0.02801199931762366,0.0,0.0
rep0371,0.25,0.25274354849262426,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.25382703153438824,0.2791729684656118,False,0.025345936931223556,0.025345936931223556,0.25382703153438824,0.2791729684656118,0.0,0.0,0.025345936931223556,0.0,0.0
rep0372,0.19,0.19176179445253563,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.30069678621501666,0.32730321378498334,False,0.026606427569966673,0.026606427569966673,0.30069678621501666,0.32730321378498334,0.0,0.0,0.026606427569966673,0.0,0.0
rep0373,0.63,0.6272188994392105,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.643393092475496,0.670606907524504,False,0.027213815049007994,0.027213815049007994,0.643393092475496,0.670606907524504,0.0,0.0,0.027213815049007994,0.0,0.0
rep0374,0.27,0.2708767567903986,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24988824995942285,0.27511175004057714,True,0.025223500081154288,0.025223500081154288,0.24988824995942285,0.27511175004057714,0.0,0.0,0.025223500081154288,0.0,0.0
rep0375,0.54,0.5445132551941091,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6742140978204043,0.7007859021795957,False,0.026571804359191376,0.026571804359191376,0.6742140978204043,0.7007859021795957,0.0,0.0,0.026571804359191376,0.0,0.0
rep0376,0.65,0.6541327039046094,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8464510815311791,0.866548918468821,False,0.02009783693764189,0.02009783693764189,0.8464510815311791,0.866548918468821,0.0,0.0,0.02009783693764189,0.0,0.0
rep0377,0.43,0.42590792952605844,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5146923608613784,0.5433076391386217,False,0.028615278277243306,0.028615278277243306,0.5146923608613784,0.5433076391386217,0.0,0.0,0.028615278277243306,0.0,0.0
rep0378,0.20,0.2024341660241983,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.19832510773962675,0.22167489226037324,True,0.023349784520746486,0.023349784520746486,0.19832510773962675,0.22167489226037324,0.0,0.0,0.023349784520746486,0.0,0.0
rep0379,0.46,0.46190430019363876,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.40635055489273614,0.43464944510726383,False,0.028298890214527694,0.028298890214527694,0.40635055489273614,0.43464944510726383,0.0,0.0,0.028298890214527694,0.0,0.0
rep0380,0.55,0.5521673894549264,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.45419670419020425,0.4828032958097958,False,0.02860659161959156,0.02860659161959156,0.45419670419020425,0.4828032958097958,0.0,0.0,0.02860659161959156,0.0,0.0
rep0381,0.17,0.1665206389869533,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3944102562928215,0.42258974370717844,False,0.02817948741435694,0.02817948741435694,0.3944102562928215,0.42258974370717844,0.0,0.0,0.02817948741435694,0.0,0.0
rep0382,0.34,0.3448362874284561,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.43873169275463914,0.4672683072453609,False,0.028536614490721757,0.028536614490721757,0.43873169275463914,0.4672683072453609,0.0,0.0,0.028536614490721757,0.0,0.0
rep0383,0.47,0.4672960579978518,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.48666826318806605,0.5153317368119339,False,0.02866347362386784,0.02866347362386784,0.48666826318806605,0.5153317368119339,0.0,0.0,0.02866347362386784,0.0,0.0
rep0384,0.45,0.45084726900616834,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4856682345245064,0.5143317654754935,False,0.028663530950987115,0.028663530950987115,0.4856682345245064,0.5143317654754935,0.0,0.0,0.028663530950987115,0.0,0.0
rep0385,0.89,0.8879136274603612,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8233348551616627,0.8446651448383372,False,0.021330289676674496,0.021330289676674496,0.8233348551616627,0.8446651448383372,0.0,0.0,0.021330289676674496,0.0,0.0
rep0386,0.41,0.4097240031897142,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5116876241877143,0.5403123758122858,False,0.028624751624571454,0.028624751624571454,0.5116876241877143,0.5403123758122858,0.0,0.0,0.028624751624571454,0.0,0.0
rep0387,0.68,0.6774976632423061,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8197456452547579,0.8412543547452421,False,0.021508709490484224,0.021508709490484224,0.8197456452547579,0.8412543547452421,0.0,0.0,0.021508709490484224,0.0,0.0
rep0388,0.75,0.7528096674183,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6459170016948503,0.6730829983051496,False,0.02716599661029928,0.02716599661029928,0.6459170016948503,0.6730829983051496,0.0,0.0,0.02716599661029928,0.0,0.0
rep0389,0.22,0.2183137079808773,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4367372217001471,0.4652627782998529,False,0.028525556599705792,0.028525556599705792,0.4367372217001471,0.4652627782998529,0.0,0.0,0.028525556599705792,0.0,0.0
rep0390,0.22,0.22139342431061027,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.26910217545553017,0.2948978245444698,False,0.02579564908893961,0.02579564908893961,0.26910217545553017,0.2948978245444698,0.0,0.0,0.02579564908893961,0.0,0.0
rep0391,0.75,0.748822558646661,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8023352787333257,0.8246647212666743,False,0.022329442533348676,0.022329442533348676,0.8023352787333257,0.8246647212666743,0.0,0.0,0.022329442533348676,0.0,0.0
rep0392,0.94,0.9436897198162599,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7482670258923412,0.7727329741076587,False,0.024465948215317557,0.024465948215317557,0.7482670258923412,0.7727329741076587,0.0,0.0,0.024465948215317557,0.0,0.0
rep0393,0.83,0.8325016956044307,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8914009407147039,0.9085990592852962,False,0.01719811857059228,0.01719811857059228,0.8914009407147039,0.9085990592852962,0.0,0.0,0.01719811857059228,0.0,0.0
rep0394,0.39,0.39170946396776957,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2957551223196826,0.3222448776803174,False,0.026489755360634804,0.026489755360634804,0.2957551223196826,0.3222448776803174,0.0,0.0,0.026489755360634804,0.0,0.0
rep0395,0.39,0.39476446793846776,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6484413317925428,0.6755586682074572,False,0.027117336414914428,0.027117336414914428,0.6484413317925428,0.6755586682074572,0.0,0.0,0.027117336414914428,0.0,0.0
rep0396,0.67,0.6677316484909898,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6641017154288396,0.6908982845711604,True,0.02679656914232087,0.02679656914232087,0.6641017154288396,0.6908982845711604,0.0,0.0,0.02679656914232087,0.0,0.0
rep0397,0.14,0.1404332578252884,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3680730631149217,0.3959269368850783,False,0.02785387377015658,0.02785387377015658,0.3680730631149217,0.3959269368850783,0.0,0.0,0.02785387377015658,0.0,0.0
rep0398,0.65,0.6468092434677706,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6691570185851154,0.6958429814148845,False,0.026685962829769094,0.026685962829769094,0.6691570185851154,0.6958429814148845,0.0,0.0,0.026685962829769094,0.0,0.0
rep0399,0.77,0.7694144518072735,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9268833584102116,0.9411166415897885,False,0.014233283179576839,0.014233283179576839,0.9268833584102116,0.9411166415897885,0.0,0.0,0.014233283179576839,0.0,0.0
rep0400,0.49,0.48743787904866825,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5889756223527473,0.6170243776472527,False,0.028048755294505456,0.028048755294505456,0.5889756223527473,0.6170243776472527,0.0,0.0,0.028048755294505456,0.0,0.0
rep0401,0.27,0.2721180025440504,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.41780139329151866,0.4461986067084813,False,0.028397213416962663,0.028397213416962663,0.41780139329151866,0.4461986067084813,0.0,0.0,0.028397213416962663,0.0,0.0
rep0402,0.68,0.6789503433601506,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6853460389391692,0.7116539610608308,False,0.026307922121661553,0.026307922121661553,0.6853460389391692,0.7116539610608308,0.0,0.0,0.026307922121661553,0.0,0.0
rep0403,0.47,0.4677354982899411,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4771703056142647,0.5058296943857353,False,0.028659388771470617,0.028659388771470617,0.4771703056142647,0.5058296943857353,0.0,0.0,0.028659388771470617,0.0,0.0
rep0404,0.21,0.20990604916350614,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2858772670308055,0.31212273296919446,False,0.026245465938388945,0.026245465938388945,0.2858772670308055,0.31212273296919446,0.0,0.0,0.026245465938388945,0.0,0.0
