task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0339,0.33,0.3281110030493755,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33761298915781957,0.3683870108421804,False,0.03077402168436083,0.03077402168436083,0.33761298915781957,0.3683870108421804,0.0,0.0,0.03077402168436083,0.0,0.0
rep0340,0.24,0.2389022860716452,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.23654902853341797,0.26445097146658203,True,0.02790194293316406,0.02790194293316406,0.23654902853341797,0.26445097146658203,0.0,0.0,0.02790194293316406,0.0,0.0
rep0341,0.35,0.34784415563146054,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3326634319272059,0.3633365680727941,True,0.030673136145588198,0.030673136145588198,0.3326634319272059,0.3633365680727941,0.0,0.0,0.030673136145588198,0.0,0.0
rep0342,0.49,0.4929314917112036,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5827169977309404,0.6142830022690596,False,0.0315660045381192,0.0315660045381192,0.5827169977309404,0.6142830022690596,0.0,0.0,0.0315660045381192,0.0,0.0
rep0343,0.66,0.6608447442021788,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6230314584437585,0.6539685415562414,False,0.030937083112482888,0.030937083112482888,0.6230314584437585,0.6539685415562414,0.0,0.0,0.030937083112482888,0.0,0.0
rep0344,0.38,0.37969779922686203,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3673484722421202,0.3986515277578798,True,0.031303055515759626,0.031303055515759626,0.3673484722421202,0.3986515277578798,0.0,0.0,0.031303055515759626,0.0,0.0
rep0345,0.96,0.9570659304741378,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9536907116097152,0.9663092883902847,True,0.012618576780569546,0.012618576780569546,0.9536907116097152,0.9663092883902847,0.0,0.0,0.012618576780569546,0.0,0.0
rep0346,0.86,0.8623801979751146,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8705749966866281,0.8914250033133719,False,0.020850006626743856,0.020850006626743856,0.8705749966866281,0.8914250033133719,0.0,0.0,0.020850006626743856,0.0,0.0
rep0347,0.40,0.3956994074496438,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5791947721432216,0.6108052278567784,False,0.031610455713556807,0.031610455713556807,0.5791947721432216,0.6108052278567784,0.0,0.0,0.031610455713556807,0.0,0.0
rep0348,0.41,0.40686582800690213,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4260102011309641,0.4579897988690359,False,0.0319795977380718,0.0319795977380718,0.4260102011309641,0.4579897988690359,0.0,0.0,0.0319795977380718,0.0,0.0
rep0349,0.83,0.8271548031327527,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8882556467169237,0.9077443532830763,False,0.019488706566152647,0.019488706566152647,0.8882556467169237,0.9077443532830763,0.0,0.0,0.019488706566152647,0.0,0.0
rep0350,0.37,0.36724731038587727,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3792604974632261,0.41073950253677394,False,0.03147900507354784,0.03147900507354784,0.3792604974632261,0.41073950253677394,0.0,0.0,0.03147900507354784,0.0,0.0
rep0351,0.64,0.6380978983502209,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8199626449429249,0.844037355057075,False,0.024074710114150077,0.024074710114150077,0.8199626449429249,0.844037355057075,0.0,0.0,0.024074710114150077,0.0,0.0
rep0352,0.47,0.4692598611978995,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.642726422721679,0.673273577278321,False,0.03054715455664203,0.03054715455664203,0.642726422721679,0.673273577278321,0.0,0.0,0.03054715455664203,0.0,0.0
rep0353,0.39,0.388463302071118,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.505416413681235,0.5375835863187649,False,0.032167172637529884,0.032167172637529884,0.505416413681235,0.5375835863187649,0.0,0.0,0.032167172637529884,0.0,0.0
rep0354,0.59,0.5867490284482921,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5475318776718605,0.5794681223281395,False,0.03193624465627898,0.03193624465627898,0.5475318776718605,0.5794681223281395,0.0,0.0,0.03193624465627898,0.0,0.0
rep0355,0.07,0.06891033291676682,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.03554164123663063,0.048458358763369375,False,0.012916717526738744,0.012916717526738744,0.03554164123663063,0.048458358763369375,0.0,0.0,0.012916717526738744,0.0,0.0
rep0356,0.83,0.8339770816826412,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8752479245696363,0.8957520754303636,False,0.02050415086072732,0.02050415086072732,0.8752479245696363,0.8957520754303636,0.0,0.0,0.02050415086072732,0.0,0.0
rep0357,0.23,0.23357126087160932,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.26898893138167984,0.2980110686183201,False,0.029022137236640266,0.029022137236640266,0.26898893138167984,0.2980110686183201,0.0,0.0,0.029022137236640266,0.0,0.0
rep0358,0.53,0.5265095333312138,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4085861127026805,0.44041388729731945,False,0.031827774594638925,0.031827774594638925,0.4085861127026805,0.44041388729731945,0.0,0.0,0.031827774594638925,0.0,0.0
rep0359,0.28,0.27842268685814014,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2498076067149187,0.27819239328508133,False,0.028384786570162635,0.028384786570162635,0.2498076067149187,0.27819239328508133,0.0,0.0,0.028384786570162635,0.0,0.0
rep0360,0.78,0.7796643858952914,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7380956872604184,0.7659043127395816,False,0.027808625479163185,0.027808625479163185,0.7380956872604184,0.7659043127395816,0.0,0.0,0.027808625479163185,0.0,0.0
rep0361,0.30,0.3027840076398436,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2223284596821932,0.24967154031780678,False,0.02734308063561358,0.02734308063561358,0.2223284596821932,0.24967154031780678,0.0,0.0,0.02734308063561358,0.0,0.0
rep0362,0.94,0.9371878343321084,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0363,0.37,0.3704822141512414,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3470222129633429,0.3779777870366571,True,0.030955574073314174,0.030955574073314174,0.3470222129633429,0.3779777870366571,0.0,0.0,0.030955574073314174,0.0,0.0
rep0364,0.53,0.5338018011999215,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6184904235301106,0.6495095764698894,False,0.03101915293977875,0.03101915293977875,0.6184904235301106,0.6495095764698894,0.0,0.0,0.03101915293977875,0.0,0.0
rep0365,0.84,0.8413168065896944,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.841598868633797,0.864401131366203,False,0.022802262732406042,0.022802262732406042,0.841598868633797,0.864401131366203,0.0,0.0,0.022802262732406042,0.0,0.0
rep0366,0.12,0.11908796490391335,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.14044062143658156,0.16355937856341843,False,0.023118757126836864,0.023118757126836864,0.14044062143658156,0.16355937856341843,0.0,0.0,0.023118757126836864,0.0,0.0
rep0367,0.47,0.4691687310789652,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4449505700318336,0.47704942996816646,True,0.03209885993633288,0.03209885993633288,0.4449505700318336,0.47704942996816646,0.0,0.0,0.03209885993633288,0.0,0.0
rep0368,0.37,0.3734818986954472,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5389992159534791,0.571000784046521,False,0.03200156809304189,0.03200156809304189,0.5389992159534791,0.571000784046521,0.0,0.0,0.03200156809304189,0.0,0.0
rep0369,0.36,0.35627210403937437,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4285010057961063,0.46049899420389373,False,0.03199798840778745,0.03199798840778745,0.4285010057961063,0.46049899420389373,0.0,0.0,0.03199798840778745,0.0,0.0
rep0370,0.38,0.3768362772936027,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37826744749654695,0.4097325525034531,False,0.031465105006906136,0.031465105006906136,0.37826744749654695,0.4097325525034531,0.0,0.0,0.031465105006906136,0.0,0.0
rep0371,0.25,0.25274354849262426,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.252264804611115,0.28073519538888503,True,0.028470390777770027,0.028470390777770027,0.252264804611115,0.28073519538888503,0.0,0.0,0.028470390777770027,0.0,0.0
rep0372,0.19,0.19176179445253563,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.29905686745428167,0.32894313254571833,False,0.02988626509143666,0.02988626509143666,0.29905686745428167,0.32894313254571833,0.0,0.0,0.02988626509143666,0.0,0.0
rep0373,0.63,0.6272188994392105,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6417157366661645,0.6722842633338355,False,0.03056852666767096,0.03056852666767096,0.6417157366661645,0.6722842633338355,0.0,0.0,0.03056852666767096,0.0,0.0
rep0374,0.27,0.2708767567903986,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24833356957680816,0.27666643042319183,True,0.028332860846383673,0.028332860846383673,0.24833356957680816,0.27666643042319183,0.0,0.0,0.028332860846383673,0.0,0.0
rep0375,0.54,0.5445132551941091,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6725763131023835,0.7024236868976165,False,0.029847373795232945,0.029847373795232945,0.6725763131023835,0.7024236868976165,0.0,0.0,0.029847373795232945,0.0,0.0
rep0376,0.65,0.6541327039046094,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8452123274835881,0.867787672516412,False,0.02257534503282388,0.02257534503282388,0.8452123274835881,0.867787672516412,0.0,0.0,0.02257534503282388,0.0,0.0
rep0377,0.43,0.42590792952605844,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5129286242016144,0.5450713757983856,False,0.03214275159677116,0.03214275159677116,0.5129286242016144,0.5450713757983856,0.0,0.0,0.03214275159677116,0.0,0.0
rep0378,0.20,0.2024341660241983,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.19688591604077893,0.22311408395922105,True,0.026228167918442125,0.026228167918442125,0.19688591604077893,0.22311408395922105,0.0,0.0,0.026228167918442125,0.0,0.0
rep0379,0.46,0.46190430019363876,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40460631918695616,0.4363936808130438,False,0.03178736162608764,0.03178736162608764,0.40460631918695616,0.4363936808130438,0.0,0.0,0.03178736162608764,0.0,0.0
rep0380,0.55,0.5521673894549264,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4524335029429008,0.48456649705709925,False,0.032132994114198454,0.032132994114198454,0.4524335029429008,0.48456649705709925,0.0,0.0,0.032132994114198454,0.0,0.0
rep0381,0.17,0.1665206389869533,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.39267338012043135,0.4243266198795686,False,0.03165323975913725,0.03165323975913725,0.39267338012043135,0.4243266198795686,0.0,0.0,0.03165323975913725,0.0,0.0
rep0382,0.34,0.3448362874284561,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4369728046307776,0.46902719536922244,False,0.03205439073844485,0.03205439073844485,0.4369728046307776,0.46902719536922244,0.0,0.0,0.03205439073844485,0.0,0.0
rep0383,0.47,0.4672960579978518,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4849015559508767,0.5170984440491233,False,0.03219688809824661,0.03219688809824661,0.4849015559508767,0.5170984440491233,0.0,0.0,0.03219688809824661,0.0,0.0
rep0384,0.45,0.45084726900616834,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.483901523753892,0.5160984762461079,False,0.032196952492215936,0.032196952492215936,0.483901523753892,0.5160984762461079,0.0,0.0,0.032196952492215936,0.0,0.0
rep0385,0.89,0.8879136274603612,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.822020137425856,0.8459798625741439,False,0.023959725148287925,0.023959725148287925,0.822020137425856,0.8459798625741439,0.0,0.0,0.023959725148287925,0.0,0.0
rep0386,0.41,0.4097240031897142,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5099233036269373,0.5420766963730628,False,0.0321533927461255,0.0321533927461255,0.5099233036269373,0.5420766963730628,0.0,0.0,0.0321533927461255,0.0,0.0
rep0387,0.68,0.6774976632423061,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8184199304018379,0.8425800695981621,False,0.024160139196324204,0.024160139196324204,0.8184199304018379,0.8425800695981621,0.0,0.0,0.024160139196324204,0.0,0.0
rep0388,0.75,0.7528096674183,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6442425932317772,0.6747574067682227,False,0.030514813536445473,0.030514813536445473,0.6442425932317772,0.6747574067682227,0.0,0.0,0.030514813536445473,0.0,0.0
rep0389,0.22,0.2183137079808773,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4349790151425305,0.4670209848574695,False,0.032041969714939,0.032041969714939,0.4349790151425305,0.4670209848574695,0.0,0.0,0.032041969714939,0.0,0.0
rep0390,0.22,0.22139342431061027,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.26751222998934365,0.2964877700106563,False,0.02897554002131264,0.02897554002131264,0.26751222998934365,0.2964877700106563,0.0,0.0,0.02897554002131264,0.0,0.0
rep0391,0.75,0.748822558646661,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8009589770246165,0.8260410229753835,False,0.025082045950767018,0.025082045950767018,0.8009589770246165,0.8260410229753835,0.0,0.0,0.025082045950767018,0.0,0.0
rep0392,0.94,0.9436897198162599,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7467590381186364,0.7742409618813635,False,0.027481923762727067,0.027481923762727067,0.7467590381186364,0.7742409618813635,0.0,0.0,0.027481923762727067,0.0,0.0
rep0393,0.83,0.8325016956044307,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8903409142523352,0.9096590857476649,False,0.01931817149532966,0.01931817149532966,0.8903409142523352,0.9096590857476649,0.0,0.0,0.01931817149532966,0.0,0.0
rep0394,0.39,0.39170946396776957,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2941223947891282,0.3238776052108718,False,0.02975521042174356,0.02975521042174356,0.2941223947891282,0.3238776052108718,0.0,0.0,0.02975521042174356,0.0,0.0
rep0395,0.39,0.39476446793846776,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6467699225584005,0.6772300774415996,False,0.030460154883199086,0.030460154883199086,0.6467699225584005,0.6772300774415996,0.0,0.0,0.030460154883199086,0.0,0.0
rep0396,0.67,0.6677316484909898,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6624500770664827,0.6925499229335172,True,0.030099845867034514,0.030099845867034514,0.6624500770664827,0.6925499229335172,0.0,0.0,0.030099845867034514,0.0,0.0
rep0397,0.14,0.1404332578252884,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36635625652618653,0.3976437434738135,False,0.03128748694762695,0.03128748694762695,0.36635625652618653,0.3976437434738135,0.0,0.0,0.03128748694762695,0.0,0.0
rep0398,0.65,0.6468092434677706,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6675121975741874,0.6974878024258125,False,0.029975604851625093,0.029975604851625093,0.6675121975741874,0.6974878024258125,0.0,0.0,0.029975604851625093,0.0,0.0
rep0399,0.77,0.7694144518072735,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9260060730981696,0.9419939269018305,False,0.015987853803660856,0.015987853803660856,0.9260060730981696,0.9419939269018305,0.0,0.0,0.015987853803660856,0.0,0.0
rep0400,0.49,0.48743787904866825,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.58724680400982,0.61875319599018,False,0.03150639198035998,0.03150639198035998,0.58724680400982,0.61875319599018,0.0,0.0,0.03150639198035998,0.0,0.0
rep0401,0.27,0.2721180025440504,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4160510973183892,0.4479489026816108,False,0.03189780536322162,0.03189780536322162,0.4160510973183892,0.4479489026816108,0.0,0.0,0.03189780536322162,0.0,0.0
rep0402,0.68,0.6789503433601506,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6837245189162418,0.7132754810837583,False,0.029550962167516515,0.029550962167516515,0.6837245189162418,0.7132754810837583,0.0,0.0,0.029550962167516515,0.0,0.0
rep0403,0.47,0.4677354982899411,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.475403850151804,0.507596149848196,False,0.032192299696392035,0.032192299696392035,0.475403850151804,0.507596149848196,0.0,0.0,0.032192299696392035,0.0,0.0
rep0404,0.21,0.20990604916350614,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2842595965689063,0.31374040343109366,False,0.029480806862187348,0.029480806862187348,0.2842595965689063,0.31374040343109366,0.0,0.0,0.029480806862187348,0.0,0.0
rep0405,0.43,0.4311467206251106,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4369728046307776,0.46902719536922244,False,0.03205439073844485,0.03205439073844485,0.4369728046307776,0.46902719536922244,0.0,0.0,0.03205439073844485,0.0,0.0
rep0406,0.47,0.46571649166241225,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6063880964685696,0.6376119035314304,False,0.031223807062860764,0.031223807062860764,0.6063880964685696,0.6376119035314304,0.0,0.0,0.031223807062860764,0.0,0.0
rep0407,0.41,0.41375333924820995,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5827169977309404,0.6142830022690596,False,0.0315660045381192,0.0315660045381192,0.5827169977309404,0.6142830022690596,0.0,0.0,0.0315660045381192,0.0,0.0
rep0408,0.49,0.49445316104049586,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.38869789611198824,0.4203021038880118,False,0.031604207776023574,0.031604207776023574,0.38869789611198824,0.4203021038880118,0.0,0.0,0.031604207776023574,0.0,0.0
rep0409,0.38,0.3848050124696291,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3807502015746913,0.41224979842530873,True,0.03149959685061743,0.03149959685061743,0.3807502015746913,0.41224979842530873,0.0,0.0,0.03149959685061743,0.0,0.0
rep0410,0.78,0.7802973816084029,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7656408252006567,0.7923591747993434,True,0.026718349598686686,0.026718349598686686,0.7656408252006567,0.7923591747993434,0.0,0.0,0.026718349598686686,0.0,0.0
rep0411,0.67,0.6688147999147477,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8446959805744318,0.8673040194255681,False,0.02260803885113627,0.02260803885113627,0.8446959805744318,0.8673040194255681,0.0,0.0,0.02260803885113627,0.0,0.0
rep0412,0.31,0.306090033488935,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2951091270209155,0.3248908729790845,True,0.02978174595816896,0.02978174595816896,0.2951091270209155,0.3248908729790845,0.0,0.0,0.02978174595816896,0.0,0.0
rep0413,0.76,0.757066391808175,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7733064073878405,0.7996935926121594,False,0.026387185224318932,0.026387185224318932,0.7733064073878405,0.7996935926121594,0.0,0.0,0.026387185224318932,0.0,0.0
rep0414,0.79,0.7887919900296583,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9504686198282871,0.9635313801717128,False,0.013062760343425683,0.013062760343425683,0.9504686198282871,0.9635313801717128,0.0,0.0,0.013062760343425683,0.0,0.0
rep0415,0.54,0.5440700092001609,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4894024977411689,0.5215975022588311,False,0.03219500451766216,0.03219500451766216,0.4894024977411689,0.5215975022588311,0.0,0.0,0.03219500451766216,0.0,0.0
rep0416,0.25,0.24629157077116925,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22821022904882945,0.2557897709511705,True,0.027579541902341048,0.027579541902341048,0.22821022904882945,0.2557897709511705,0.0,0.0,0.027579541902341048,0.0,0.0
rep0417,0.40,0.4025470814349371,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.39118244628096355,0.4228175537190364,True,0.03163510743807285,0.03163510743807285,0.39118244628096355,0.4228175537190364,0.0,0.0,0.03163510743807285,0.0,0.0
