task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0283,0.41,0.41419228502596483,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2534394944880797,0.853674719808865,True,0.6002352253207853,0.6002352253207853,0.542449580714241,0.604550419285759,-0.2890100862261613,0.2491243005231059,0.06210083857151805,0.10513438674926723,0.43299999999999994
rep0284,0.39,0.3925913844947507,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.19746347499900485,0.8860523832854932,True,0.6885889082864883,0.6885889082864883,0.526316826326671,0.588683173673329,-0.32885335132766613,0.2973692096121641,0.062366347346658024,0.10522256093983018,0.521
rep0285,0.61,0.6124263297024947,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.27581646134695154,0.975074102618841,True,0.6992576412718894,0.6992576412718894,0.6892341910699098,0.7457658089300903,-0.41341772972295826,0.2293082936887507,0.05653161786018046,0.09722602341170883,0.5455000000000001
rep0286,0.09,0.09137197017140981,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.2643152596256475,0.40159372508536334,True,0.6659089847110109,0.40159372508536334,0.14405551123320842,0.1909444887667916,-0.4083707708588559,0.21064923631857174,0.046888977533583176,0.10252000717742771,0.5165
rep0287,0.42,0.42216382842444045,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1966718776570205,0.8217487176786622,True,0.6250768400216418,0.6250768400216418,0.5082066698589959,0.5707933301410041,-0.3115347922019754,0.25095538753765817,0.06258666028200821,0.09649017973963359,0.46599999999999997
rep0288,0.33,0.3283444126896285,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.06676525128401953,0.5464865955576913,True,0.6132518468417109,0.5464865955576913,0.24648238759923183,0.3025176124007682,-0.31324763888325136,0.2439689831569231,0.05603522480153636,0.09721662204017445,0.45999999999999996
rep0289,0.49,0.48946100113100743,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.08576268973256979,0.6424123773020565,True,0.5566496875694866,0.5566496875694866,0.3964403151242497,0.4585596848757503,-0.3106776253916799,0.1838526924263062,0.062119369751500564,0.10203031781798622,0.3924999999999999
rep0290,0.28,0.2770114750704152,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.053433481747089895,0.662193009109919,True,0.608759527362829,0.608759527362829,0.39891771804241316,0.4610822819575868,-0.34548423629532327,0.2011107271523321,0.062164563915173665,0.1025949634476554,0.44399999999999995
rep0291,0.52,0.5193958589819763,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.16486500121732667,0.6687386831010993,True,0.5038736818837726,0.5038736818837726,0.42224460664375535,0.4847553933562447,-0.2573796054264287,0.18398328974485464,0.06251078671248933,0.10236289517128333,0.339
rep0292,0.38,0.3772387157893864,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.0011107720178217817,0.7455033803887561,True,0.7443926083709342,0.7443926083709342,0.42970419800274146,0.4922958019972586,-0.4285934259849197,0.25320757839149743,0.06259160399451713,0.09980100437641704,0.5820000000000001
rep0293,0.51,0.5051984499773295,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.21398060555932485,0.8838747304849133,True,0.6698941249255884,0.6698941249255884,0.4856267090521901,0.54837329094781,-0.2716461034928652,0.33550143953710326,0.06274658189561988,0.08414754302996852,0.5229999999999999
rep0294,0.21,0.21121855142287588,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.28377234185166045,0.3218742068174007,True,0.6056465486690612,0.3218742068174007,0.07522190417734079,0.11177809582265921,-0.3589942460290012,0.2100961109947415,0.036556191645318425,0.10159035702374275,0.4674999999999999
rep0295,0.17,0.17080313050950222,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.2073622503465191,0.36371736697324863,True,0.5710796173197678,0.36371736697324863,0.13462998370932114,0.18037001629067886,-0.3419922340558402,0.18334735068256977,0.045740032581357726,0.09233958473841003,0.433
rep0296,0.79,0.7918184605324403,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5371757061212378,1.0934351668338698,True,0.556259460712632,0.4628242938787622,0.8212188962137241,0.8667811037862758,-0.28404319009248635,0.22665406304759383,0.045562207572551694,0.0886972531400802,0.422
rep0297,0.73,0.7341329586862794,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5338131649739085,1.0603545005132706,True,0.5265413355393621,0.4661868350260915,0.8898541181812,0.9261458818188001,-0.35604095320729146,0.1342086186944706,0.036291763637600116,0.10224957190176209,0.38799999999999996
rep0298,0.83,0.8339748580835719,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5221801732852067,1.0538507932020056,True,0.5316706199167989,0.4778198267147933,0.824929248701566,0.870070751298434,-0.30274907541635937,0.18378004190357167,0.045141502596868,0.08702911731993102,0.3995
rep0299,0.51,0.5115871638625324,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.016041853881136436,0.6564511141155196,True,0.672492967996656,0.6564511141155196,0.4172755194488647,0.4797244805511353,-0.43331737333000114,0.17672663356438428,0.062448961102270606,0.08654400689438535,0.5235000000000001
rep0300,0.40,0.40364277439345886,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.030486745460018783,0.49537226441855997,True,0.4648855189585412,0.4648855189585412,0.2697705543888063,0.32722944561119366,-0.23928380892878753,0.1681428188073663,0.05745889122238734,0.0909266277361539,0.31649999999999995
rep0301,0.87,0.8664360110278116,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4010641673378362,0.95594356339318,True,0.5548793960553438,0.5548793960553438,0.65788667708642,0.7161133229135801,-0.25682250974858384,0.23983024047959992,0.058226645827160084,0.10665275022818382,0.38999999999999996
rep0302,0.49,0.4898968316994281,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.32333892682950216,0.8673859123898358,True,0.5440469855603336,0.5440469855603336,0.5905416309021364,0.6514583690978636,-0.26720270407263425,0.21592754329197214,0.06091673819572718,0.10563024736460641,0.3775
rep0303,0.92,0.924732878909452,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6945273069970113,1.130540804233851,True,0.4360134972368397,0.30547269300298874,0.9476971181781783,0.9723028818218217,-0.253169811181167,0.15823792241202927,0.02460576364364342,0.09190773359319626,0.3195
rep0304,0.33,0.32739430932171654,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20902649569433018,0.7899638691170862,True,0.580937373422756,0.580937373422756,0.5056946273053349,0.5683053726946652,-0.2966681316110047,0.22165849642242097,0.06261074538933031,0.10582662803342574,0.4124999999999999
rep0305,0.73,0.7336793722224937,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.484288672377689,1.0823074509572244,True,0.5980187785795353,0.515711327622311,0.8206891770051052,0.8663108229948948,-0.3364005046274162,0.2159966279623296,0.04562164598978957,0.10239713258974581,0.45000000000000007
rep0306,0.59,0.5870863789564866,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.29067823660487135,0.9861290314774287,True,0.6954507948725573,0.6954507948725573,0.607318880831548,0.667681119168452,-0.3166406442266766,0.31844791230897673,0.06036223833690402,0.1050885565356533,0.53
rep0307,0.45,0.44910197027138676,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.05382978456413137,0.5622001491865469,True,0.6160299337506783,0.5622001491865469,0.21270562642137494,0.26629437357862507,-0.2665354109855063,0.2959057756079219,0.05358874715725012,0.09144118659342826,0.471
rep0308,0.77,0.7703970605576107,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6330354554555875,1.2079547235279668,True,0.5749192680723794,0.3669645445444125,0.9051634152028386,0.9388365847971615,-0.2721279597472511,0.2691181387308053,0.03367316959432287,0.09674609847805649,0.4445
rep0309,0.58,0.5780358107220455,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.41062409182356485,0.8611064165710691,True,0.45048232474750427,0.45048232474750427,0.6333234811982477,0.6926765188017524,-0.2226993893746828,0.16842989776931672,0.059353037603504744,0.08862928714399965,0.3024999999999999
rep0310,0.39,0.38669066923314943,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.02011041037899769,0.5877656576807908,True,0.5676552473017931,0.5676552473017931,0.31809425265098834,0.3779057473490116,-0.29798384227199065,0.20985991033177917,0.05981149469802327,0.09834375260376971,0.4095000000000001
rep0311,0.49,0.4882251147484456,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2964794731298499,0.8208473719169328,True,0.5243678987870829,0.5243678987870829,0.6185250204820637,0.6784749795179362,-0.3220455473522138,0.1423723923989966,0.059949959035872524,0.09191793975121032,0.37250000000000005
rep0312,0.72,0.7212445504770939,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.668404888007882,1.1419835091443928,True,0.47357862113651084,0.331595111992118,0.9223026842418599,0.9526973157581401,-0.2538977962339779,0.18928619338625266,0.03039463151628019,0.10618398962023051,0.337
rep0313,0.48,0.48016340603663465,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.14488322126519482,0.7413836267841145,True,0.5965004055189197,0.5965004055189197,0.45062890780126924,0.5133710921987307,-0.3057456865360744,0.2280125345853838,0.06274218439746143,0.09875822112145816,0.43500000000000005
rep0314,0.72,0.7171292909872643,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6406723219860044,1.1023275906614323,True,0.46165526867542783,0.35932767801399557,0.8741329567489138,0.9128670432510861,-0.2334606347629093,0.1894605474103461,0.03873408650217236,0.10342118217325547,0.3194999999999999
rep0315,0.66,0.6617456357742059,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.30511671976268073,1.0019426359483103,True,0.6968259161856296,0.6948832802373193,0.7467007165612073,0.7992992834387928,-0.44158399679852656,0.20264335250951754,0.05259856687758546,0.07672734930804415,0.5675
rep0316,0.12,0.11918135634522453,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.15305273768342487,0.46977802833775073,True,0.6228307660211756,0.46977802833775073,0.18060869036509092,0.23139130963490906,-0.3336614280485158,0.23838671870284164,0.05078261926981814,0.10404814675135737,0.468
rep0317,0.21,0.21108536838904637,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.021571271547968285,0.5566535196563637,True,0.5782247912043319,0.5566535196563637,0.2595699593389326,0.31643004066106734,-0.2811412308869009,0.24022347899529634,0.056860081322134715,0.0983647098821972,0.423
rep0318,0.80,0.8040956201975279,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5489139380375097,0.9999287819499098,True,0.4510148439124001,0.4510148439124001,0.7592073895803303,0.8107926104196698,-0.21029345154282064,0.18913617153023998,0.051585220839339474,0.08942962307306068,0.30999999999999994
rep0319,0.46,0.46119366142127793,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.31964010889951544,0.86434794092686,True,0.5447078320273445,0.5447078320273445,0.5505283865119034,0.6124716134880966,-0.23088827761238795,0.2518763274387633,0.061943226976193255,0.09776460505115131,0.38499999999999995
rep0320,0.62,0.6179707333947683,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18344411980370146,0.7412383147314622,True,0.5577941949277607,0.5577941949277607,0.4956543616871941,0.5583456383128059,-0.31221024188349267,0.18289267641865628,0.0626912766256118,0.0981029183021489,0.397
rep0321,0.22,0.21594663720172308,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.0035826018423114614,0.6818711621095122,True,0.6782885602672006,0.6782885602672006,0.35789904484850527,0.41910095515149476,-0.3543164430061938,0.2627702069580174,0.06120191030298949,0.09658664996421118,0.5205
rep0322,0.46,0.459954081350642,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22480187440202792,0.8304404027138258,True,0.6056385283117979,0.6056385283117979,0.48713005435299045,0.5498699456470095,-0.2623281799509625,0.28057045706681627,0.06273989129401908,0.10139863701777885,0.4415
rep0323,0.66,0.6611761223874517,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3935277549429116,1.0055448373366227,True,0.6120170823937111,0.6064722450570884,0.7628612247808005,0.8141387752191994,-0.36933346983788895,0.1914060621174234,0.05127755043839888,0.09773953195531238,0.46299999999999997
rep0324,0.59,0.5893382976232248,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4676920823550735,1.0955374687928143,True,0.6278453864377409,0.5323079176449266,0.7827469982492978,0.8322530017507022,-0.31505491589422435,0.2632844670421122,0.04950600350140433,0.09133938293633653,0.48700000000000004
rep0325,0.67,0.6677027912669447,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.46986497835694474,1.0016719635382352,True,0.5318069851812904,0.5301350216430553,0.7633834305240803,0.8146165694759198,-0.29351845216713557,0.18705539406231533,0.05123313895183945,0.09807384622945081,0.38250000000000006
rep0326,0.46,0.4623903026098371,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10511567716866665,0.6408003411495733,True,0.5356846639809066,0.5356846639809066,0.42423313252885964,0.4867668674711404,-0.319117455360193,0.1540334736784329,0.06253373494228076,0.10165092903862594,0.37149999999999994
rep0327,0.57,0.5668670944773284,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1279294046371015,0.7303188501851079,True,0.6023894455480063,0.6023894455480063,0.4098278728670918,0.4721721271329082,-0.2818984682299903,0.25814672305219977,0.06234425426581636,0.09554519128219019,0.4444999999999999
rep0328,0.36,0.3553453240229853,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.07170117383995889,0.5277330168893337,True,0.5994341907292926,0.5277330168893337,0.25568888842730475,0.3123111115726952,-0.32739006226726364,0.21542190531663846,0.05662222314539045,0.08831196758390208,0.45449999999999996
rep0329,0.32,0.3171603949473484,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.09335331862360224,0.6019318074481843,True,0.5085784888245821,0.5085784888245821,0.3855493928280553,0.4474506071719447,-0.29219607420445304,0.15448120027623963,0.0619012143438894,0.10267727448069269,0.344
rep0330,0.25,0.2517098915594002,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.15421835930501243,0.5781060435233605,True,0.7323244028283729,0.5781060435233605,0.2165539451743535,0.2704460548256465,-0.37077230447936593,0.30765998869771405,0.053892109651292985,0.09793229317707997,0.5805
rep0331,0.59,0.5850644392287365,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1858100104178208,0.67440893351206,True,0.4885989230942392,0.4885989230942392,0.4446447433461683,0.5073552566538316,-0.2588347329283475,0.16705367685822836,0.06271051330766331,0.10038840978657593,0.32549999999999996
rep0332,0.32,0.31964031645980046,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.09604036074018935,0.5910524696212823,True,0.495012108881093,0.495012108881093,0.35494274242878854,0.4160572575712115,-0.2589023816885992,0.17499521205007082,0.06111451514242294,0.10289759373866991,0.33100000000000007
rep0333,0.71,0.71193238295495,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5932693379457413,1.1686663147328227,True,0.5753969767870813,0.4067306620542587,0.8789988671533279,0.9170011328466722,-0.28572952920758654,0.2516651818861505,0.038002265693344306,0.09989471109373704,0.4375
rep0334,0.91,0.9057710364771338,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5811069208465045,1.093713050407013,True,0.5126061295605084,0.4188930791534955,0.8811651357317338,0.9188348642682662,-0.3000582148852293,0.17487818613874662,0.03766972853653239,0.10643640102397595,0.3685
rep0335,0.60,0.5970340885379877,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2573690332319808,0.8161457069653614,True,0.5587766737333806,0.5587766737333806,0.561144529365839,0.6228554706341609,-0.30377549613385824,0.19329023633120043,0.061710941268321884,0.10006573246505857,0.39700000000000013
rep0336,0.49,0.4896935424380086,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.19491866288243376,0.87505027957817,True,0.6801316166957363,0.6801316166957363,0.567723722280823,0.629276277719177,-0.37280505939838926,0.24577400185899298,0.06155255543835403,0.10207906125738231,0.5165
rep0337,0.32,0.3188697102776968,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.20840318213833026,0.4206648700840504,True,0.6290680522223806,0.4206648700840504,0.2054987815147163,0.25850121848528373,-0.41390196365304655,0.16216365159876664,0.053002436970567446,0.08806561525181322,0.488
rep0338,0.54,0.5395303569899255,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23568551053453396,0.8176704723337324,True,0.5819849617991983,0.5819849617991983,0.5323627449298406,0.5946372550701594,-0.29667723439530663,0.22303321726357292,0.06227451014031882,0.09171045165887959,0.42799999999999994
rep0339,0.12,0.12154911962725856,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.26736099027268,0.2950135886690901,True,0.5623745789417701,0.2950135886690901,0.01764253705437411,0.03835746294562589,-0.28500352732705414,0.25665612572346425,0.020714925891251783,0.09715965305051844,0.4445
