task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0305,0.73,0.7336793722224937,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8301334116247422,0.8568665883752579,False,0.026733176750515675,0.026733176750515675,0.8301334116247422,0.8568665883752579,0.0,0.0,0.026733176750515675,0.0,0.0
rep0306,0.59,0.5870863789564866,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6198145970349429,0.655185402965057,False,0.0353708059301141,0.0353708059301141,0.6198145970349429,0.655185402965057,0.0,0.0,0.0353708059301141,0.0,0.0
rep0307,0.45,0.44910197027138676,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2237991477125344,0.2552008522874656,False,0.03140170457493119,0.03140170457493119,0.2237991477125344,0.2552008522874656,0.0,0.0,0.03140170457493119,0.0,0.0
rep0308,0.77,0.7703970605576107,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9121341701402379,0.9318658298597622,False,0.019731659719524286,0.019731659719524286,0.9121341701402379,0.9318658298597622,0.0,0.0,0.019731659719524286,0.0,0.0
rep0309,0.58,0.5780358107220455,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6456102805969604,0.6803897194030397,False,0.034779438806079366,0.034779438806079366,0.6456102805969604,0.6803897194030397,0.0,0.0,0.034779438806079366,0.0,0.0
rep0310,0.39,0.38669066923314943,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3304759582344678,0.36552404176553216,False,0.03504808353106437,0.03504808353106437,0.3304759582344678,0.36552404176553216,0.0,0.0,0.03504808353106437,0.0,0.0
rep0311,0.49,0.4882251147484456,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6309353898645957,0.6660646101354042,False,0.03512922027080845,0.03512922027080845,0.6309353898645957,0.6660646101354042,0.0,0.0,0.03512922027080845,0.0,0.0
rep0312,0.72,0.7212445504770939,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9285947419918457,0.9464052580081543,False,0.017810516016308675,0.017810516016308675,0.9285947419918457,0.9464052580081543,0.0,0.0,0.017810516016308675,0.0,0.0
rep0313,0.48,0.48016340603663465,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.463617301734508,0.500382698265492,True,0.036765396530983985,0.036765396530983985,0.463617301734508,0.500382698265492,0.0,0.0,0.036765396530983985,0.0,0.0
rep0314,0.72,0.7171292909872643,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8821513829316451,0.9048486170683548,False,0.022697234136709765,0.022697234136709765,0.8821513829316451,0.9048486170683548,0.0,0.0,0.022697234136709765,0.0,0.0
rep0315,0.66,0.6617456357742059,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.757589258512538,0.788410741487462,False,0.03082148297492404,0.03082148297492404,0.757589258512538,0.788410741487462,0.0,0.0,0.03082148297492404,0.0,0.0
rep0316,0.12,0.11918135634522453,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1911213091139014,0.22087869088609857,False,0.029757381772197167,0.029757381772197167,0.1911213091139014,0.22087869088609857,0.0,0.0,0.029757381772197167,0.0,0.0
rep0317,0.21,0.21108536838904637,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2713406865200181,0.3046593134799819,False,0.03331862695996379,0.03331862695996379,0.2713406865200181,0.3046593134799819,0.0,0.0,0.03331862695996379,0.0,0.0
rep0318,0.80,0.8040956201975279,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7698861565985465,0.8001138434014535,False,0.030227686802906995,0.030227686802906995,0.7698861565985465,0.8001138434014535,0.0,0.0,0.030227686802906995,0.0,0.0
rep0319,0.46,0.46119366142127793,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5633513865586689,0.5996486134413311,False,0.03629722688266224,0.03629722688266224,0.5633513865586689,0.5996486134413311,0.0,0.0,0.03629722688266224,0.0,0.0
rep0320,0.62,0.6179707333947683,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5086322170935805,0.5453677829064195,False,0.03673556581283899,0.03673556581283899,0.5086322170935805,0.5453677829064195,0.0,0.0,0.03673556581283899,0.0,0.0
rep0321,0.22,0.21594663720172308,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3705685833434725,0.40643141665652754,False,0.035862833313055065,0.035862833313055065,0.3705685833434725,0.40643141665652754,0.0,0.0,0.035862833313055065,0.0,0.0
rep0322,0.46,0.459954081350642,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5001179735859757,0.5368820264140243,False,0.03676405282804862,0.03676405282804862,0.5001179735859757,0.5368820264140243,0.0,0.0,0.03676405282804862,0.0,0.0
rep0323,0.66,0.6611761223874517,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7734763002905463,0.8035236997094537,False,0.03004739941890744,0.03004739941890744,0.7734763002905463,0.8035236997094537,0.0,0.0,0.03004739941890744,0.0,0.0
rep0324,0.59,0.5893382976232248,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.792995342034449,0.822004657965551,False,0.02900931593110201,0.02900931593110201,0.792995342034449,0.822004657965551,0.0,0.0,0.02900931593110201,0.0,0.0
rep0325,0.67,0.6677027912669447,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7739893123169012,0.8040106876830989,False,0.030021375366197756,0.030021375366197756,0.7739893123169012,0.8040106876830989,0.0,0.0,0.030021375366197756,0.0,0.0
rep0326,0.46,0.4623903026098371,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.43717837489405753,0.4738216251059425,True,0.03664325021188497,0.03664325021188497,0.43717837489405753,0.4738216251059425,0.0,0.0,0.03664325021188497,0.0,0.0
rep0327,0.57,0.5668670944773284,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4227338904317462,0.4592661095682538,False,0.036532219136507615,0.036532219136507615,0.4227338904317462,0.4592661095682538,0.0,0.0,0.036532219136507615,0.0,0.0
rep0328,0.36,0.3553453240229853,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2674103760779297,0.3005896239220702,False,0.0331792478441405,0.0331792478441405,0.2674103760779297,0.3005896239220702,0.0,0.0,0.0331792478441405,0.0,0.0
rep0329,0.32,0.3171603949473484,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.39836369574985175,0.4346363042501482,False,0.036272608500296455,0.036272608500296455,0.39836369574985175,0.4346363042501482,0.0,0.0,0.036272608500296455,0.0,0.0
rep0330,0.25,0.2517098915594002,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22771026618495274,0.2592897338150473,True,0.03157946763009453,0.03157946763009453,0.22771026618495274,0.2592897338150473,0.0,0.0,0.03157946763009453,0.0,0.0
rep0331,0.59,0.5850644392287365,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.45762658097929504,0.4943734190207049,False,0.03674683804140988,0.03674683804140988,0.45762658097929504,0.4943734190207049,0.0,0.0,0.03674683804140988,0.0,0.0
rep0332,0.32,0.31964031645980046,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.36759418906443975,0.40340581093556027,False,0.035811621871120525,0.035811621871120525,0.36759418906443975,0.40340581093556027,0.0,0.0,0.035811621871120525,0.0,0.0
rep0333,0.71,0.71193238295495,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8868657975434775,0.9091342024565225,False,0.022268404913045048,0.022268404913045048,0.8868657975434775,0.9091342024565225,0.0,0.0,0.022268404913045048,0.0,0.0
rep0334,0.91,0.9057710364771338,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8889632268930362,0.9110367731069638,True,0.022073546213927653,0.022073546213927653,0.8889632268930362,0.9110367731069638,0.0,0.0,0.022073546213927653,0.0,0.0
rep0335,0.60,0.5970340885379877,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.573919443450857,0.610080556549143,True,0.03616111309828596,0.03616111309828596,0.573919443450857,0.610080556549143,0.0,0.0,0.03616111309828596,0.0,0.0
rep0336,0.49,0.4896935424380086,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5804658485760498,0.6165341514239503,False,0.036068302847900524,0.036068302847900524,0.5804658485760498,0.6165341514239503,0.0,0.0,0.036068302847900524,0.0,0.0
rep0337,0.32,0.3188697102776968,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.21647092947874605,0.24752907052125397,False,0.031058141042507925,0.031058141042507925,0.21647092947874605,0.24752907052125397,0.0,0.0,0.031058141042507925,0.0,0.0
rep0338,0.54,0.5395303569899255,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5452543246137423,0.5817456753862577,False,0.03649135077251531,0.03649135077251531,0.5452543246137423,0.5817456753862577,0.0,0.0,0.03649135077251531,0.0,0.0
rep0339,0.12,0.12154911962725856,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.021930778217114217,0.03406922178288578,False,0.012138443565771564,0.012138443565771564,0.021930778217114217,0.03406922178288578,0.0,0.0,0.012138443565771564,0.0,0.0
rep0340,0.31,0.3102217756660081,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.30579651412392267,0.34020348587607735,True,0.03440697175215468,0.03440697175215468,0.30579651412392267,0.34020348587607735,0.0,0.0,0.03440697175215468,0.0,0.0
rep0341,0.37,0.37343317605093007,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5407338904317462,0.5772661095682539,False,0.036532219136507615,0.036532219136507615,0.5407338904317462,0.5772661095682539,0.0,0.0,0.036532219136507615,0.0,0.0
rep0342,0.13,0.12752717516458828,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.248273493187115,0.280726506812885,False,0.03245301362577002,0.03245301362577002,0.248273493187115,0.280726506812885,0.0,0.0,0.03245301362577002,0.0,0.0
rep0343,0.75,0.7506331851311092,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9285947419918457,0.9464052580081543,False,0.017810516016308675,0.017810516016308675,0.9285947419918457,0.9464052580081543,0.0,0.0,0.017810516016308675,0.0,0.0
rep0344,0.80,0.7973487844017139,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0345,0.45,0.44564247441258986,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6097134849834959,0.645286515016504,False,0.03557303003300816,0.03557303003300816,0.6097134849834959,0.645286515016504,0.0,0.0,0.03557303003300816,0.0,0.0
rep0346,0.64,0.6358154888318488,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6208251612096772,0.6561748387903227,True,0.035349677580645444,0.035349677580645444,0.6208251612096772,0.6561748387903227,0.0,0.0,0.035349677580645444,0.0,0.0
rep0347,0.41,0.40797144380603984,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.48410560808927033,0.5208943919107296,False,0.03678878382145928,0.03678878382145928,0.48410560808927033,0.5208943919107296,0.0,0.0,0.03678878382145928,0.0,0.0
rep0348,0.29,0.29376251328837416,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4591240121479176,0.49587598785208237,False,0.036751975704164774,0.036751975704164774,0.4591240121479176,0.49587598785208237,0.0,0.0,0.036751975704164774,0.0,0.0
rep0349,0.44,0.44186947927296477,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5036231927754596,0.5403768072245404,False,0.03675361444908076,0.03675361444908076,0.5036231927754596,0.5403768072245404,0.0,0.0,0.03675361444908076,0.0,0.0
rep0350,0.38,0.38486196980731546,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3760234940541876,0.4119765059458124,True,0.03595301189162481,0.03595301189162481,0.3760234940541876,0.4119765059458124,0.0,0.0,0.03595301189162481,0.0,0.0
rep0351,0.10,0.09872763892192564,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.16877483105905844,0.19722516894094155,False,0.028450337881883114,0.028450337881883114,0.16877483105905844,0.19722516894094155,0.0,0.0,0.028450337881883114,0.0,0.0
rep0352,0.28,0.2844427574292811,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.46661365759818446,0.5033863424018155,False,0.036772684803630995,0.036772684803630995,0.46661365759818446,0.5033863424018155,0.0,0.0,0.036772684803630995,0.0,0.0
rep0353,0.55,0.5500653841041604,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7888817603415277,0.8181182396584723,False,0.02923647931694462,0.02923647931694462,0.7888817603415277,0.8181182396584723,0.0,0.0,0.02923647931694462,0.0,0.0
rep0354,0.25,0.24510482126387192,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.21451789030136692,0.2454821096986331,True,0.03096421939726618,0.03096421939726618,0.21451789030136692,0.2454821096986331,0.0,0.0,0.03096421939726618,0.0,0.0
rep0355,0.95,0.9522585919166384,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9642751392949045,0.9767248607050956,False,0.012449721410191072,0.012449721410191072,0.9642751392949045,0.9767248607050956,0.0,0.0,0.012449721410191072,0.0,0.0
rep0356,0.68,0.6785408078428427,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6309353898645957,0.6660646101354042,False,0.03512922027080845,0.03512922027080845,0.6309353898645957,0.6660646101354042,0.0,0.0,0.03512922027080845,0.0,0.0
rep0357,0.58,0.583331807645915,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6430788363663209,0.677921163633679,False,0.03484232726735814,0.03484232726735814,0.6430788363663209,0.677921163633679,0.0,0.0,0.03484232726735814,0.0,0.0
rep0358,0.38,0.3809641548377436,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5276833896177421,0.564316610382258,False,0.03663322076451592,0.03663322076451592,0.5276833896177421,0.564316610382258,0.0,0.0,0.03663322076451592,0.0,0.0
rep0359,0.66,0.6648549710783686,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8368636124624251,0.8631363875375748,False,0.02627277507514969,0.02627277507514969,0.8368636124624251,0.8631363875375748,0.0,0.0,0.02627277507514969,0.0,0.0
rep0360,0.43,0.4332237833125718,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.45762658097929504,0.4943734190207049,False,0.03674683804140988,0.03674683804140988,0.45762658097929504,0.4943734190207049,0.0,0.0,0.03674683804140988,0.0,0.0
rep0361,0.17,0.17310515974696308,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4207427841352755,0.4572572158647245,False,0.036514431729449015,0.036514431729449015,0.4207427841352755,0.4572572158647245,0.0,0.0,0.036514431729449015,0.0,0.0
rep0362,0.59,0.5929987418172065,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6011339447750811,0.6368660552249189,False,0.03573211044983782,0.03573211044983782,0.6011339447750811,0.6368660552249189,0.0,0.0,0.03573211044983782,0.0,0.0
rep0363,0.78,0.7797202523798891,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6709551817036223,0.7050448182963776,False,0.03408963659275521,0.03408963659275521,0.6709551817036223,0.7050448182963776,0.0,0.0,0.03408963659275521,0.0,0.0
rep0364,0.86,0.8645679323305089,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7745023581935357,0.8044976418064642,False,0.02999528361292847,0.02999528361292847,0.7745023581935357,0.8044976418064642,0.0,0.0,0.02999528361292847,0.0,0.0
rep0365,0.26,0.25974986988586085,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.39041600973174995,0.42658399026825,False,0.036167980536500055,0.036167980536500055,0.39041600973174995,0.42658399026825,0.0,0.0,0.036167980536500055,0.0,0.0
rep0366,0.87,0.8690627549595847,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7857981164707973,0.8152018835292026,False,0.029403767058405306,0.029403767058405306,0.7857981164707973,0.8152018835292026,0.0,0.0,0.029403767058405306,0.0,0.0
rep0367,0.64,0.6428989626416638,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.743265597016141,0.774734402983859,False,0.03146880596771795,0.03146880596771795,0.743265597016141,0.774734402983859,0.0,0.0,0.03146880596771795,0.0,0.0
rep0368,0.68,0.6753208609633297,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9042128334298044,0.9247871665701956,False,0.020574333140391143,0.020574333140391143,0.9042128334298044,0.9247871665701956,0.0,0.0,0.020574333140391143,0.0,0.0
rep0369,0.51,0.5065372343729166,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6390296504045386,0.6739703495954613,False,0.034940699190922686,0.034940699190922686,0.6390296504045386,0.6739703495954613,0.0,0.0,0.034940699190922686,0.0,0.0
rep0370,0.24,0.23632333791984533,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2816652424894915,0.3153347575105085,False,0.033669515021017005,0.033669515021017005,0.2816652424894915,0.3153347575105085,0.0,0.0,0.033669515021017005,0.0,0.0
rep0371,0.58,0.575749758105001,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.562345346918986,0.5986546530810141,True,0.0363093061620281,0.0363093061620281,0.562345346918986,0.5986546530810141,0.0,0.0,0.0363093061620281,0.0,0.0
rep0372,0.72,0.718979006591431,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6668962062087962,0.7011037937912039,False,0.03420758758240772,0.03420758758240772,0.6668962062087962,0.7011037937912039,0.0,0.0,0.03420758758240772,0.0,0.0
rep0373,0.55,0.5517662944553136,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5950812966556164,0.6309187033443836,False,0.035837406688767226,0.035837406688767226,0.5950812966556164,0.6309187033443836,0.0,0.0,0.035837406688767226,0.0,0.0
rep0374,0.88,0.8793070293832355,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9222069649512801,0.9407930350487199,False,0.018586070097439844,0.018586070097439844,0.9222069649512801,0.9407930350487199,0.0,0.0,0.018586070097439844,0.0,0.0
rep0375,0.24,0.24001764706486642,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1445814543200986,0.1714185456799014,False,0.02683709135980278,0.02683709135980278,0.1445814543200986,0.1714185456799014,0.0,0.0,0.02683709135980278,0.0,0.0
rep0376,0.44,0.4387207683937876,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5171518003769411,0.5538481996230589,False,0.036696399246117783,0.036696399246117783,0.5171518003769411,0.5538481996230589,0.0,0.0,0.036696399246117783,0.0,0.0
rep0377,0.12,0.12480370420166471,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23504860647495218,0.2669513935250478,False,0.03190278705009564,0.03190278705009564,0.23504860647495218,0.2669513935250478,0.0,0.0,0.03190278705009564,0.0,0.0
