task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0360,0.45,0.449,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.277,0.5855,True,0.3085,0.3085,0.476,0.476,-0.19899999999999995,0.10950000000000004,0.0,0.0,0.3085
rep0361,0.17,0.172,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.172,0.527,True,0.35500000000000004,0.35500000000000004,0.439,0.439,-0.267,0.08800000000000002,0.0,0.0,0.35500000000000004
rep0362,0.58,0.58,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4315,0.7244999999999999,True,0.2929999999999999,0.2929999999999999,0.619,0.619,-0.1875,0.10549999999999998,0.0,0.0,0.293
rep0363,0.77,0.765,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4784999999999999,0.8025,True,0.32400000000000007,0.32400000000000007,0.688,0.688,-0.20950000000000002,0.11450000000000005,0.0,0.0,0.32400000000000007
rep0364,0.87,0.87,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.544,0.877,True,0.33299999999999996,0.33299999999999996,0.7895,0.7895,-0.24549999999999994,0.0875,0.0,0.0,0.33299999999999996
rep0365,0.25,0.247,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.21850000000000003,0.6045,True,0.386,0.386,0.4085,0.4085,-0.18999999999999995,0.19600000000000006,0.0,0.0,0.386
rep0366,0.87,0.866,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5665,0.9235,True,0.357,0.357,0.8005,0.8005,-0.23400000000000004,0.123,0.0,0.0,0.35700000000000004
rep0367,0.65,0.648,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5599999999999999,0.9465,True,0.38650000000000007,0.38650000000000007,0.759,0.759,-0.19900000000000007,0.1875,0.0,0.0,0.38650000000000007
rep0368,0.67,0.665,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7125,1.0735000000000001,False,0.3610000000000001,0.2875,0.9145,0.9145,-0.20199999999999996,0.15900000000000003,0.0,0.0,0.361
rep0369,0.50,0.503,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.46249999999999997,0.8119999999999999,True,0.3495,0.3495,0.6565,0.6565,-0.194,0.15549999999999997,0.0,0.0,0.3495
rep0370,0.24,0.238,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.034999999999999976,0.375,True,0.34,0.34,0.2985,0.2985,-0.2635,0.07650000000000001,0.0,0.0,0.34
rep0371,0.54,0.542,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.39449999999999996,0.7495,True,0.3550000000000001,0.3550000000000001,0.5805,0.5805,-0.18600000000000005,0.169,0.0,0.0,0.3550000000000001
rep0372,0.70,0.699,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.493,0.783,True,0.29000000000000004,0.29000000000000004,0.684,0.684,-0.19100000000000006,0.09899999999999998,0.0,0.0,0.29000000000000004
rep0373,0.55,0.546,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.39149999999999996,0.7585,True,0.367,0.367,0.613,0.613,-0.22150000000000003,0.14550000000000002,0.0,0.0,0.36700000000000005
rep0374,0.87,0.874,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6695,1.0575,True,0.3880000000000001,0.3305,0.9315,0.9315,-0.262,0.126,0.0,0.0,0.388
rep0375,0.25,0.25,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.07500000000000004,0.2085,False,0.28350000000000003,0.2085,0.158,0.158,-0.23300000000000004,0.05049999999999999,0.0,0.0,0.28350000000000003
rep0376,0.45,0.453,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.31199999999999994,0.659,True,0.3470000000000001,0.3470000000000001,0.5355,0.5355,-0.22350000000000003,0.1235,0.0,0.0,0.34700000000000003
rep0377,0.09,0.094,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.04199999999999998,0.43950000000000006,True,0.3975000000000001,0.3975000000000001,0.251,0.251,-0.20900000000000002,0.18850000000000006,0.0,0.0,0.3975000000000001
rep0378,0.10,0.098,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.0845,0.18900000000000006,True,0.2735000000000001,0.18900000000000006,0.108,0.108,-0.1925,0.08100000000000007,0.0,0.0,0.2735000000000001
rep0379,0.21,0.208,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.12350000000000003,0.1965,False,0.32000000000000006,0.1965,0.1495,0.1495,-0.273,0.047000000000000014,0.0,0.0,0.32000000000000006
rep0380,0.26,0.258,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.09000000000000002,0.4175,True,0.32749999999999996,0.32749999999999996,0.303,0.303,-0.21299999999999997,0.1145,0.0,0.0,0.32749999999999996
rep0381,0.11,0.112,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.11400000000000003,0.27249999999999996,True,0.3865,0.27249999999999996,0.1105,0.1105,-0.22450000000000003,0.16199999999999998,0.0,0.0,0.3865
rep0382,0.50,0.498,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5455000000000001,0.8335,False,0.2879999999999999,0.2879999999999999,0.7425,0.7425,-0.197,0.09099999999999997,0.0,0.0,0.288
rep0383,0.14,0.14,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.06649999999999995,0.364,True,0.29750000000000004,0.29750000000000004,0.2515,0.2515,-0.18500000000000005,0.11249999999999999,0.0,0.0,0.29750000000000004
rep0384,0.20,0.2,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.11249999999999999,0.21200000000000002,True,0.3245,0.21200000000000002,0.1235,0.1235,-0.236,0.08850000000000002,0.0,0.0,0.3245
rep0385,0.55,0.548,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.39949999999999997,0.7055,True,0.30600000000000005,0.30600000000000005,0.598,0.598,-0.1985,0.10750000000000001,0.0,0.0,0.30600000000000005
rep0386,0.54,0.54,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.16949999999999998,0.4885,False,0.319,0.319,0.375,0.375,-0.20550000000000002,0.11349999999999999,0.0,0.0,0.319
rep0387,0.70,0.697,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.729,1.014,False,0.28500000000000003,0.271,0.9685,0.9685,-0.23950000000000005,0.04550000000000004,0.0,0.0,0.2850000000000001
rep0388,0.22,0.216,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.046499999999999986,0.4265,True,0.38,0.38,0.3065,0.3065,-0.26,0.12,0.0,0.0,0.38
rep0389,0.55,0.547,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5700000000000001,0.9305,False,0.36049999999999993,0.36049999999999993,0.7915,0.7915,-0.22149999999999997,0.139,0.0,0.0,0.3605
rep0390,0.78,0.776,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7815,1.0919999999999999,False,0.3104999999999999,0.21850000000000003,0.967,0.967,-0.1855,0.12499999999999994,0.0,0.0,0.31049999999999994
rep0391,0.47,0.471,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4525,0.7625,True,0.30999999999999994,0.30999999999999994,0.6655,0.6655,-0.21299999999999997,0.09699999999999998,0.0,0.0,0.30999999999999994
rep0392,0.41,0.413,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.368,0.7629999999999999,True,0.3949999999999999,0.3949999999999999,0.5395,0.5395,-0.17149999999999999,0.22349999999999998,0.0,0.0,0.39499999999999996
rep0393,0.23,0.235,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.03899999999999998,0.3645,True,0.3255,0.3255,0.2395,0.2395,-0.2005,0.125,0.0,0.0,0.3255
rep0394,0.67,0.67,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.631,0.9850000000000001,True,0.3540000000000001,0.3540000000000001,0.8655,0.8655,-0.23450000000000004,0.1195,0.0,0.0,0.35400000000000004
rep0395,0.21,0.21,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.1285,0.5845,True,0.456,0.456,0.3605,0.3605,-0.23199999999999998,0.22400000000000003,0.0,0.0,0.456
rep0396,0.35,0.346,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.31099999999999994,0.6005,True,0.2895000000000001,0.2895000000000001,0.484,0.484,-0.17300000000000004,0.11650000000000005,0.0,0.0,0.2895000000000001
rep0397,0.23,0.235,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.046999999999999986,0.34800000000000003,True,0.395,0.34800000000000003,0.18,0.18,-0.22699999999999998,0.16800000000000004,0.0,0.0,0.395
rep0398,0.29,0.287,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.16099999999999998,0.4895,True,0.3285,0.3285,0.3695,0.3695,-0.20850000000000002,0.12,0.0,0.0,0.3285
rep0399,0.96,0.957,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7785000000000001,1.1265,True,0.348,0.22149999999999992,1.0,1.0,-0.22149999999999992,0.12649999999999995,0.0,0.0,0.34799999999999986
rep0400,0.18,0.176,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.10100000000000002,0.238,True,0.339,0.238,0.1135,0.1135,-0.21450000000000002,0.1245,0.0,0.0,0.339
rep0401,0.22,0.218,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.09199999999999994,0.19799999999999998,False,0.2899999999999999,0.19799999999999998,0.0915,0.0915,-0.18349999999999994,0.10649999999999998,0.0,0.0,0.2899999999999999
rep0402,0.30,0.296,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2719999999999999,0.6755,True,0.4035000000000001,0.4035000000000001,0.5145,0.5145,-0.24250000000000005,0.16099999999999998,0.0,0.0,0.4035
rep0403,0.33,0.334,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.17,0.4385,True,0.26849999999999996,0.26849999999999996,0.3905,0.3905,-0.2205,0.04800000000000001,0.0,0.0,0.2685
rep0404,0.29,0.29,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.1215,0.5035000000000001,True,0.38200000000000006,0.38200000000000006,0.3935,0.3935,-0.272,0.11,0.0,0.0,0.382
rep0405,0.61,0.61,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5695,0.893,True,0.3235,0.3235,0.776,0.776,-0.20650000000000002,0.11699999999999999,0.0,0.0,0.3235
rep0406,0.17,0.171,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.023999999999999966,0.41200000000000003,True,0.38800000000000007,0.38800000000000007,0.2535,0.2535,-0.22950000000000004,0.15850000000000003,0.0,0.0,0.38800000000000007
rep0407,0.16,0.157,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.05949999999999994,0.426,True,0.36650000000000005,0.36650000000000005,0.304,0.304,-0.24450000000000005,0.122,0.0,0.0,0.36650000000000005
rep0408,0.27,0.267,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.07200000000000001,0.412,True,0.33999999999999997,0.33999999999999997,0.285,0.285,-0.21299999999999997,0.127,0.0,0.0,0.33999999999999997
rep0409,0.61,0.615,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4175000000000001,0.7285,True,0.31099999999999994,0.31099999999999994,0.6205,0.6205,-0.20299999999999996,0.10799999999999998,0.0,0.0,0.31099999999999994
rep0410,0.50,0.496,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.10599999999999993,0.4125,False,0.30650000000000005,0.30650000000000005,0.291,0.291,-0.18500000000000005,0.1215,0.0,0.0,0.30650000000000005
rep0411,0.46,0.461,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.418,0.679,True,0.26100000000000007,0.26100000000000007,0.599,0.599,-0.181,0.08000000000000007,0.0,0.0,0.26100000000000007
rep0412,0.28,0.281,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.017499999999999988,0.39649999999999996,True,0.379,0.379,0.2175,0.2175,-0.2,0.179,0.0,0.0,0.379
rep0413,0.43,0.431,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4105000000000001,0.755,True,0.3444999999999999,0.3444999999999999,0.6125,0.6125,-0.20199999999999996,0.14249999999999996,0.0,0.0,0.3444999999999999
rep0414,0.62,0.616,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.537,0.859,True,0.32199999999999995,0.32199999999999995,0.73,0.73,-0.19299999999999995,0.129,0.0,0.0,0.32199999999999995
rep0415,0.18,0.181,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.034499999999999975,0.3955,True,0.36100000000000004,0.36100000000000004,0.2535,0.2535,-0.21900000000000003,0.14200000000000002,0.0,0.0,0.36100000000000004
rep0416,0.02,0.016,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.020000000000000046,0.34650000000000003,False,0.3265,0.3265,0.229,0.229,-0.20899999999999996,0.11750000000000005,0.0,0.0,0.3265
rep0417,0.94,0.945,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7729999999999999,1.1280000000000001,True,0.3550000000000002,0.2270000000000001,0.967,0.967,-0.194,0.16100000000000003,0.0,0.0,0.35500000000000004
rep0418,0.53,0.531,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.42250000000000004,0.758,True,0.33549999999999996,0.33549999999999996,0.649,0.649,-0.22649999999999998,0.10899999999999999,0.0,0.0,0.33549999999999996
rep0419,0.42,0.425,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.35949999999999993,0.7104999999999999,True,0.351,0.351,0.563,0.563,-0.20350000000000001,0.14750000000000002,0.0,0.0,0.35100000000000003
rep0420,0.85,0.847,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.729,1.065,True,0.33599999999999997,0.271,0.9575,0.9575,-0.22850000000000004,0.10750000000000001,0.0,0.0,0.3360000000000001
rep0421,0.73,0.732,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5425000000000001,0.8835000000000001,True,0.34099999999999997,0.34099999999999997,0.7395,0.7395,-0.19699999999999995,0.144,0.0,0.0,0.34099999999999997
rep0422,0.36,0.36,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.24100000000000002,0.613,True,0.372,0.372,0.4315,0.4315,-0.19049999999999997,0.18150000000000005,0.0,0.0,0.372
rep0423,0.77,0.769,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7305,1.029,True,0.2984999999999999,0.26949999999999996,0.943,0.943,-0.2124999999999999,0.08600000000000008,0.0,0.0,0.2985
rep0424,0.36,0.361,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2035,0.5245,True,0.32099999999999995,0.32099999999999995,0.4425,0.4425,-0.23900000000000002,0.08200000000000002,0.0,0.0,0.32100000000000006
rep0425,0.41,0.409,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.30200000000000005,0.588,True,0.2859999999999999,0.2859999999999999,0.487,0.487,-0.18499999999999994,0.10099999999999998,0.0,0.0,0.2859999999999999
rep0426,0.89,0.885,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6925,1.0415,True,0.3490000000000001,0.3075,0.9335,0.9335,-0.241,0.10800000000000001,0.0,0.0,0.349
rep0427,0.68,0.677,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.391,0.7510000000000001,True,0.3600000000000001,0.3600000000000001,0.6065,0.6065,-0.2155,0.14450000000000007,0.0,0.0,0.3600000000000001
rep0428,0.38,0.38,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.17099999999999993,0.4794999999999999,True,0.3085,0.3085,0.348,0.348,-0.17700000000000005,0.13149999999999998,0.0,0.0,0.3085
rep0429,0.57,0.574,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3925,0.6735,True,0.28099999999999997,0.28099999999999997,0.5805,0.5805,-0.188,0.09299999999999997,0.0,0.0,0.28099999999999997
rep0430,0.62,0.623,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.42049999999999993,0.7665,True,0.34600000000000003,0.34600000000000003,0.6365,0.6365,-0.21600000000000003,0.13,0.0,0.0,0.34600000000000003
rep0431,0.53,0.53,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.29949999999999993,0.696,True,0.3965,0.3965,0.5125,0.5125,-0.21300000000000002,0.1835,0.0,0.0,0.3965
rep0432,0.85,0.855,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6765,1.0274999999999999,True,0.35099999999999987,0.3235,0.8785,0.8785,-0.20199999999999996,0.14900000000000002,0.0,0.0,0.351
rep0433,0.59,0.591,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.508,0.7965,True,0.2885,0.2885,0.7065,0.7065,-0.1985,0.09,0.0,0.0,0.2885
rep0434,0.32,0.318,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.17149999999999993,0.47300000000000003,True,0.3015000000000001,0.3015000000000001,0.3835,0.3835,-0.21200000000000008,0.08950000000000002,0.0,0.0,0.3015000000000001
rep0435,0.15,0.148,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.03700000000000006,0.256,True,0.29300000000000004,0.256,0.158,0.158,-0.19500000000000006,0.09799999999999998,0.0,0.0,0.29300000000000004
rep0436,0.53,0.53,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.38100000000000006,0.7195,True,0.33849999999999997,0.33849999999999997,0.56,0.56,-0.179,0.15949999999999998,0.0,0.0,0.33849999999999997
rep0437,0.37,0.373,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.32049999999999995,0.7045,True,0.38400000000000006,0.38400000000000006,0.5605,0.5605,-0.24000000000000005,0.144,0.0,0.0,0.384
rep0438,0.90,0.902,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.805,1.091,True,0.2859999999999999,0.19499999999999995,1.0,1.0,-0.19499999999999995,0.09099999999999997,0.0,0.0,0.2859999999999999
rep0439,0.52,0.52,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3155,0.6735,True,0.358,0.358,0.4755,0.4755,-0.15999999999999998,0.198,0.0,0.0,0.358
rep0440,0.06,0.058,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.14900000000000002,0.204,True,0.353,0.204,0.0515,0.0515,-0.2005,0.1525,0.0,0.0,0.353
rep0441,0.24,0.24,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.11949999999999994,0.3665,True,0.24700000000000005,0.24700000000000005,0.274,0.274,-0.15450000000000008,0.09249999999999999,0.0,0.0,0.24700000000000005
rep0442,0.34,0.335,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.20400000000000001,0.49900000000000005,True,0.29500000000000004,0.29500000000000004,0.3945,0.3945,-0.1905,0.10450000000000004,0.0,0.0,0.29500000000000004
rep0443,0.41,0.408,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.21649999999999997,0.5405,True,0.324,0.324,0.3975,0.3975,-0.18100000000000005,0.14299999999999996,0.0,0.0,0.324
rep0444,0.85,0.851,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.652,0.9755,True,0.3235,0.3235,0.889,0.889,-0.237,0.08649999999999997,0.0,0.0,0.32349999999999995
rep0445,0.25,0.249,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.187,0.5880000000000001,True,0.4010000000000001,0.4010000000000001,0.4245,0.4245,-0.2375,0.1635000000000001,0.0,0.0,0.4010000000000001
rep0446,0.61,0.614,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3115,0.6285000000000001,True,0.31700000000000006,0.31700000000000006,0.481,0.481,-0.16949999999999998,0.14750000000000008,0.0,0.0,0.31700000000000006
rep0447,0.92,0.918,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6365,0.9724999999999999,True,0.33599999999999997,0.33599999999999997,0.8755,0.8755,-0.239,0.09700000000000003,0.0,0.0,0.336
rep0448,0.80,0.795,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.475,0.896,True,0.42100000000000004,0.42100000000000004,0.7165,0.7165,-0.24150000000000002,0.1795,0.0,0.0,0.42100000000000004
rep0449,0.35,0.354,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4045000000000001,0.727,False,0.3224999999999999,0.3224999999999999,0.621,0.621,-0.21649999999999991,0.10599999999999998,0.0,0.0,0.3224999999999999
rep0450,0.90,0.898,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7865,1.1595,True,0.373,0.21350000000000002,1.0,1.0,-0.21349999999999997,0.15949999999999998,0.0,0.0,0.37299999999999994
rep0451,0.87,0.874,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7409999999999999,1.071,True,0.33000000000000007,0.2590000000000001,0.956,0.956,-0.21500000000000002,0.11499999999999999,0.0,0.0,0.33
rep0452,0.40,0.395,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.22049999999999992,0.5389999999999999,True,0.3185,0.3185,0.411,0.411,-0.19050000000000006,0.128,0.0,0.0,0.31850000000000006
rep0453,0.11,0.106,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.03799999999999998,0.36,True,0.322,0.322,0.191,0.191,-0.15300000000000002,0.169,0.0,0.0,0.32200000000000006
rep0454,0.59,0.591,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5685,0.8595,True,0.29100000000000004,0.29100000000000004,0.787,0.787,-0.21849999999999997,0.07250000000000001,0.0,0.0,0.291
rep0455,0.56,0.565,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5655,0.909,False,0.3435,0.3435,0.7755,0.7755,-0.20999999999999996,0.13350000000000006,0.0,0.0,0.3435
rep0456,0.62,0.625,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.47250000000000003,0.8575,True,0.385,0.385,0.7305,0.7305,-0.258,0.127,0.0,0.0,0.385
rep0457,0.26,0.261,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.132,0.45450000000000007,True,0.32250000000000006,0.32250000000000006,0.311,0.311,-0.179,0.14350000000000007,0.0,0.0,0.32250000000000006
rep0458,0.59,0.594,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4635,0.7575000000000001,True,0.29400000000000004,0.29400000000000004,0.629,0.629,-0.16549999999999998,0.12850000000000006,0.0,0.0,0.29400000000000004
rep0459,0.78,0.784,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.681,0.9425000000000001,True,0.26150000000000007,0.26150000000000007,0.8545,0.8545,-0.17350000000000004,0.08800000000000002,0.0,0.0,0.26150000000000007
rep0460,0.62,0.624,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.36750000000000005,0.728,True,0.36049999999999993,0.36049999999999993,0.618,0.618,-0.25049999999999994,0.11000000000000001,0.0,0.0,0.36049999999999993
rep0461,0.80,0.796,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.658,1.0545,True,0.39649999999999996,0.34199999999999997,0.89,0.89,-0.23199999999999998,0.16450000000000004,0.0,0.0,0.3965
rep0462,0.81,0.815,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5349999999999999,0.86,True,0.32500000000000007,0.32500000000000007,0.7565,0.7565,-0.2215,0.10350000000000004,0.0,0.0,0.32500000000000007
rep0463,0.67,0.671,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4275000000000001,0.742,True,0.3144999999999999,0.3144999999999999,0.641,0.641,-0.2134999999999999,0.10100000000000003,0.0,0.0,0.31449999999999995
rep0464,0.26,0.257,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.1695,0.26150000000000007,True,0.43100000000000005,0.26150000000000007,0.147,0.147,-0.3165,0.11450000000000005,0.0,0.0,0.43100000000000005
rep0465,0.72,0.721,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.398,0.7220000000000001,True,0.32400000000000007,0.32400000000000007,0.665,0.665,-0.267,0.05700000000000005,0.0,0.0,0.32400000000000007
rep0466,0.19,0.191,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.08000000000000002,0.38,True,0.3,0.3,0.2535,0.2535,-0.1735,0.1265,0.0,0.0,0.3
rep0467,0.28,0.278,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.40499999999999997,0.7565,False,0.3515,0.3515,0.6425,0.6425,-0.2375,0.11399999999999999,0.0,0.0,0.3515
rep0468,0.30,0.297,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.29700000000000004,0.605,False,0.30799999999999994,0.30799999999999994,0.484,0.484,-0.18699999999999994,0.121,0.0,0.0,0.30799999999999994
rep0469,0.70,0.697,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5515,0.866,True,0.3145,0.3145,0.7695,0.7695,-0.21799999999999997,0.0965,0.0,0.0,0.3145
rep0470,0.76,0.757,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6665,1.0115,True,0.3450000000000001,0.3335,0.886,0.886,-0.21950000000000003,0.12550000000000006,0.0,0.0,0.3450000000000001
rep0471,0.30,0.302,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.052000000000000046,0.3205,True,0.26849999999999996,0.26849999999999996,0.24,0.24,-0.18799999999999994,0.08050000000000002,0.0,0.0,0.26849999999999996
rep0472,0.45,0.451,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.22600000000000003,0.5625,True,0.33649999999999997,0.33649999999999997,0.447,0.447,-0.22099999999999997,0.11549999999999994,0.0,0.0,0.3364999999999999
rep0473,0.53,0.525,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.35050000000000003,0.6735,True,0.32299999999999995,0.32299999999999995,0.5635,0.5635,-0.213,0.11000000000000001,0.0,0.0,0.323
rep0474,0.37,0.374,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.065,0.45299999999999996,True,0.38799999999999996,0.38799999999999996,0.2895,0.2895,-0.22449999999999998,0.1635,0.0,0.0,0.388
rep0475,0.52,0.52,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.32199999999999995,0.6134999999999999,True,0.2915,0.2915,0.5015,0.5015,-0.1795,0.11199999999999999,0.0,0.0,0.2915
rep0476,0.83,0.828,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.8135,1.0925,True,0.279,0.1865,1.0,1.0,-0.1865,0.09250000000000003,0.0,0.0,0.279
